2.250000000000000000e+00	1.265017814176684196e-03	4.433159531482092821e-11	5.844752767646937481e-17	1.064897704757700441e-08	1.211892639053760136e-12	1.270598697277331331e-32	3.438524109710993397e-11	3.841377363360553888e-08	6.608721792172064098e-08	1.621167248506396721e-16	7.302276458413505195e-04	2.106880092504240080e-17	7.962597389510058342e-15	1.018695964031269426e-18	2.010282677141245693e-15	2.179680517826158005e-20	4.868673945113482196e-07	2.449876140502459723e-21	9.519025404700239256e-07	1.600270070184339156e-06	1.144582512349126337e-06	8.073429890970909573e-02	1.999831940861456631e-02	9.433007567269180282e-22	1.926563500186134065e-02	1.438769933454136483e-06
2.260000000000000231e+00	1.265020302230127590e-03	4.238471018070788464e-11	5.588072127234845523e-17	1.064903507055138043e-08	1.211895345478706762e-12	1.270601534806431041e-32	3.287516488033507769e-11	3.672678675000665311e-08	6.318487661992342264e-08	1.557013712304014365e-16	7.302297275595793060e-04	2.014360466868206242e-17	7.612935096121960089e-15	9.739643306557731424e-19	1.922004943524645878e-15	2.083964000811025333e-20	4.868717390521171166e-07	2.342531244767655562e-21	9.519085617438966007e-07	1.600276365054385738e-06	1.094314389179721382e-06	8.073424905364968984e-02	1.999837136277897789e-02	9.479934425878572844e-22	1.926568776026203744e-02	1.438780299544881362e-06
2.270000000000000018e+00	1.265022681029176824e-03	4.052331954370124378e-11	5.342663226425914513e-17	1.064909054549432885e-08	1.211897933043508648e-12	1.270604247717608370e-32	3.143140130967615149e-11	3.511388058138816916e-08	6.040998953994319976e-08	1.495677432305174872e-16	7.302317178561199473e-04	1.925903097208368939e-17	7.278625412671207412e-15	9.311965162760912341e-19	1.837603217232817085e-15	1.992450105519956557e-20	4.868758930202601353e-07	2.239899537571972970e-21	9.519143189952489945e-07	1.600282383518230529e-06	1.046253899018424658e-06	8.073420138712110450e-02	1.999842103527150680e-02	9.526861386967459468e-22	1.926573820167772413e-02	1.438790210427028857e-06
2.280000000000000249e+00	1.265024955370542019e-03	3.874366953367360706e-11	5.108031148611323836e-17	1.064914358428618164e-08	1.211900406967877811e-12	1.270606841483423729e-32	3.005103875121905989e-11	3.357180247508556085e-08	5.775696025551930013e-08	1.437034704748717966e-16	7.302336207455227459e-04	1.841329670814026254e-17	6.958994436417606606e-15	8.903063372159998663e-19	1.756907360942667549e-15	1.904954357892365250e-20	4.868798645682526586e-07	2.141774133524531272e-21	9.519198233978476264e-07	1.600288137710227395e-06	1.000304093805389739e-06	8.073415581397071217e-02	1.999846852629101612e-02	9.573788446035160044e-22	1.926578642785743700e-02	1.438799686087545956e-06
2.290000000000000036e+00	1.265027129840408772e-03	3.704217106444721354e-11	4.883702702577864677e-17	1.064919429389722919e-08	1.211902772242501645e-12	1.270609321336323120e-32	2.873129338290075259e-11	3.209744255490203189e-08	5.522043802433400072e-08	1.380967256486953735e-16	7.302354400661846415e-04	1.760469697933845093e-17	6.653397830173001137e-15	8.512113893012795516e-19	1.679754701618727069e-15	1.821300377138562768e-20	4.868836615877373903e-07	2.047957223739330639e-21	9.519250858245574438e-07	1.600293639232248450e-06	9.563722825827799491e-07	8.073411224226798022e-02	1.999851393163610061e-02	9.620715598778646787e-22	1.926583253608241814e-02	1.438808745636046309e-06
2.300000000000000266e+00	1.265029208823670575e-03	3.541539260155888820e-11	4.669225468997772087e-17	1.064924277660217852e-08	1.211905033638905881e-12	1.270611692278971894e-32	2.746950358498226223e-11	3.068782745522471957e-08	5.279530700364752159e-08	1.327362006607374028e-16	7.302371794879580335e-04	1.683160168815653999e-17	6.361219526139912429e-15	8.138328822999446057e-19	1.605989703276864643e-15	1.741319520928698066e-20	4.868872919209842251e-07	1.958259677921176642e-21	9.519301172515446737e-07	1.600298899177027854e-06	9.143698445363373094e-07	8.073407058411917470e-02	1.999855734289972264e-02	9.667642841083862502e-22	1.926587661936229531e-02	1.438817407343298675e-06
2.310000000000000053e+00	1.265031196512736433e-03	3.386005326803074401e-11	4.464166891481850056e-17	1.064928913018394242e-08	1.211907195718979279e-12	1.270613959094244746e-32	2.626312459268654633e-11	2.934011434795788552e-08	5.047667597008761900e-08	1.276110839198233813e-16	7.302388425194937570e-04	1.609245226742512416e-17	6.081870490206833285e-15	7.780954820731182159e-19	1.535463655011244068e-15	1.664850547131085649e-20	4.868907627538609102e-07	1.872500665002489664e-21	9.519349275628199426e-07	1.600303928150431792e-06	8.742120507845873649e-07	8.073403075549043240e-02	1.999859884765126800e-02	9.714570169017452627e-22	1.926591876662207825e-02	1.438825688677929280e-06
2.319999999999999840e+00	1.265033096916053784e-03	3.237301617123506234e-11	4.268113396781997443e-17	1.064933344813431019e-08	1.211909262844303642e-12	1.270616126355005524e-32	2.510972332032116158e-11	2.805158516097435534e-08	4.825986836930737181e-08	1.227110383405548239e-16	7.302404325154011541e-04	1.538575851517266682e-17	5.814787525732052289e-15	7.439271577571941867e-19	1.468034368990775451e-15	1.591739286360130091e-20	4.868940812362359751e-07	1.790507285916534515e-21	9.519395267546222489e-07	1.600308736293009960e-06	8.358178918946854347e-07	8.073399267603688367e-02	1.999863852961739769e-02	9.761497578818743663e-22	1.926595906288323945e-02	1.438833606341952738e-06
2.330000000000000071e+00	1.265034913866056347e-03	3.095128218131103407e-11	4.080669574527125692e-17	1.064937581984165972e-08	1.211911239185222716e-12	1.270618198433616349e-32	2.400697353563403994e-11	2.681964118773827765e-08	4.614041303890395612e-08	1.180261808371904582e-16	7.302419526831568268e-04	1.471009564351782030e-17	5.559432158222309938e-15	7.112590392756314001e-19	1.403565898878738151e-15	1.521838336668382412e-20	4.868972539546772163e-07	1.712114231192328946e-21	9.519439238967226819e-07	1.600313333300088032e-06	7.991099170737600296e-07	8.073395626894304400e-02	1.999867646884576772e-02	9.808425066892283951e-22	1.926599758943244381e-02	1.438841176303895056e-06
2.339999999999999858e+00	1.265036651027037599e-03	2.959198376501710317e-11	3.901457364267776696e-17	1.064941633077043086e-08	1.211913128728827227e-12	1.270620179510308188e-32	2.295265107716594513e-11	2.564179774494474505e-08	4.411403501430964398e-08	1.135470620009287778e-16	7.302434060893424859e-04	1.406410135340257967e-17	5.315289529777840717e-15	6.800252760829972550e-19	1.341928260718082937e-15	1.455006760912048424e-20	4.869002873962673521e-07	1.637163441558769553e-21	9.519481280313365494e-07	1.600317728441690932e-06	7.640140748067502095e-07	8.073392146076478759e-02	1.999871274187136130e-02	9.855352629800446527e-22	1.926603442398875168e-02	1.438848413831621881e-06
2.350000000000000089e+00	1.265038311902339689e-03	2.829237936009749904e-11	3.730115313783059989e-17	1.064945506262752605e-08	1.211914935286664060e-12	1.270622073581267325e-32	2.194462949083921471e-11	2.451567929842484758e-08	4.217664714046990354e-08	1.092646475583086794e-16	7.302447956655931010e-04	1.344647316574877673e-17	5.081867390448366014e-15	6.501629082909912301e-19	1.282997178283419400e-15	1.391109810644894090e-20	4.869031875950209180e-07	1.565503798290991433e-21	9.519521474747241718e-07	1.600321930580710634e-06	7.304595674638229684e-07	8.073388818128511557e-02	1.999874742186638285e-02	9.902280264256677082e-22	1.926606964085628149e-02	1.438855333522291705e-06
2.359999999999999876e+00	1.265039899841602410e-03	2.704984769955509859e-11	3.566297830783162627e-17	1.064949209353833104e-08	1.211916662503471939e-12	1.270623884467786777e-32	2.098087562769082061e-11	2.343901454562777423e-08	4.032434160917831733e-08	1.051702996652800675e-16	7.302461242151736705e-04	1.285596572840301080e-17	4.858695080438256354e-15	6.216117366092344039e-19	1.226653826122737631e-15	1.330018647507201090e-20	4.869059605006918355e-07	1.496990810755450310e-21	9.519559905311006375e-07	1.600325948191240613e-06	6.983787046271496474e-07	8.073385636336884164e-02	1.999878057879083543e-02	9.949207967118653519e-22	1.926610331107806579e-02	1.438861949332573124e-06
2.370000000000000107e+00	1.265041418047380519e-03	2.586188263077974233e-11	3.409674499854409802e-17	1.064952749819471074e-08	1.211918313863598339e-12	1.270625615823004840e-32	2.005944562542762856e-11	2.240963192681169333e-08	3.855338223410889241e-08	1.012557598318868058e-16	7.302473944180468916e-04	1.229138835786195835e-17	4.645322601043471129e-15	5.943142036245270173e-19	1.172784595000858142e-15	1.271610088904145490e-20	4.869086116525158024e-07	1.431486331187619477e-21	9.519596648481515149e-07	1.600329789375317241e-06	6.677067692060118268e-07	8.073382594282968450e-02	1.999881227953185375e-02	9.996135735382130132e-22	1.926613550257662635e-02	1.438868274606229321e-06
2.379999999999999893e+00	1.265042869581648952e-03	2.472608802464818427e-11	3.259929411266396680e-17	1.064956134801015686e-08	1.211919892698414021e-12	1.270627271139666967e-32	1.917848095976750602e-11	2.142545521420280142e-08	3.686019686021198926e-08	9.751313214394681337e-17	7.302486088365170826e-04	1.175160262341979027e-17	4.441319701621054147e-15	5.682152771190106463e-19	1.121280861390550748e-15	1.215766358072932016e-20	4.869111463599467950e-07	1.368858274397230975e-21	9.519631777638927386e-07	1.600333461879362599e-06	6.383818858855440793e-07	8.073379685829967789e-02	1.999884258804066062e-02	1.004306356617475356e-21	1.926616628029199224e-02	1.438874322101221841e-06
2.390000000000000124e+00	1.265044257371949381e-03	2.364017296181863695e-11	3.116760526324856282e-17	1.064959371126324915e-08	1.211921402193166350e-12	1.270628853757320837e-32	1.833620471077632611e-11	2.048449934125335202e-08	3.524137018640483658e-08	9.393486739828186257e-17	7.302497699204772881e-04	1.123552006273104762e-17	4.246275016224545781e-15	5.432623397310390821e-19	1.072038769502594195e-15	1.162374847745469679e-20	4.869135696840172610e-07	1.308980352718547952e-21	9.519665362642536345e-07	1.600336973109737274e-06	6.103448967420926824e-07	8.073376905110611623e-02	1.999887156545846964e-02	1.008999145675035271e-21	1.926619570631223077e-02	1.438880104015340545e-06
2.399999999999999911e+00	1.265045584217293698e-03	2.260194711311966388e-11	2.979879068314316004e-17	1.064962465323204086e-08	1.211922845392896994e-12	1.270630366868512172e-32	1.753091797975258300e-11	1.958486640009413988e-08	3.369363687774568720e-08	9.051374787782354390e-17	7.302508800120423998e-04	1.074209998932755862e-17	4.059795234992386990e-15	5.194050830523242612e-19	1.024959022089776919e-15	1.111327893324323414e-20	4.869158865801332633e-07	1.251731821631454260e-21	9.519697472562900436e-07	1.600340330147664658e-06	5.835392418785723736e-07	8.073374246515289954e-02	1.999889927024199945e-02	1.013691940448335468e-21	1.926622383999874663e-02	1.438885632010798690e-06
2.410000000000000142e+00	1.265046852793845662e-03	2.160931629187513126e-11	2.849008936109057443e-17	1.064965423633244432e-08	1.211924225209330176e-12	1.270631813526017299e-32	1.676099643946753566e-11	1.872474178790821524e-08	3.221387493402563242e-08	8.724287269350639838e-17	7.302519413507301254e-04	1.027034738158447844e-17	3.881504306318321149e-15	4.965954056534474356e-19	9.799466790222902162e-16	1.062522554484931369e-20	4.869181017770009666e-07	1.196997234829579684e-21	9.519728173258616432e-07	1.600343539763605094e-06	5.579108445074339752e-07	8.073371704680669392e-02	1.999892575828167429e-02	1.018384740686347343e-21	1.926625073810689023e-02	1.438890917237916394e-06
2.419999999999999929e+00	1.265048065660260602e-03	2.066027827383826634e-11	2.723886153066132266e-17	1.064968252023815567e-08	1.211925544426127375e-12	1.270633196648340509e-32	1.602488709197188937e-11	1.790239058517479843e-08	3.079909945736394180e-08	8.411564400812128558e-17	7.302529560775960268e-04	9.819310898621470390e-18	3.711042686994727844e-15	4.747873172385789320e-19	9.369109679746476439e-16	1.015860409909925678e-20	4.869202196540679584e-07	1.144666214015905390e-21	9.519757524926998758e-07	1.600346608430759490e-06	5.334080029501586411e-07	8.073369274478978119e-02	1.999895108301366284e-02	1.023077546149067109e-21	1.926627645489929069e-02	1.438895970357368805e-06
2.430000000000000160e+00	1.265049225262864429e-03	1.975291874419254858e-11	2.604258332671076930e-17	1.064970956200136197e-08	1.211926805704608319e-12	1.270634519025721303e-32	1.532110512495809727e-11	1.711615404398692586e-08	2.944645660934048483e-08	8.112575367912216577e-17	7.302539262396178172e-04	9.388080956374890483e-18	3.548066615096782489e-15	4.539368457016652982e-19	8.957651008538774936e-16	9.712473582485201359e-21	4.869222445198181467e-07	1.094633225684149096e-21	9.519785587494276356e-07	1.600349542338166138e-06	5.099812859243095305e-07	8.073366951007616976e-02	1.999897529552664699e-02	1.027770356607032628e-21	1.926630104225573320e-02	1.438900801561772097e-06
2.439999999999999947e+00	1.265050333940594129e-03	1.888540742873185091e-11	2.489884168466143804e-17	1.064973541617081131e-08	1.211928011589363740e-12	1.270635783326014647e-32	1.464823091097712515e-11	1.636444623593604126e-08	2.815321784276496700e-08	7.826717050849263188e-17	7.302548537939734059e-04	8.975787891001028094e-18	3.392247415871713706e-15	4.340019483980596525e-19	8.564260985603740172e-16	9.285934281107188679e-21	4.869241804808578423e-07	1.046797368028063636e-21	9.519812418006454861e-07	1.600352347403201444e-06	4.875834325920971378e-07	8.073364729579259047e-02	1.999899844466635282e-02	1.032463171840858098e-21	1.926632454977808898e-02	1.438905420596280352e-06
2.450000000000000178e+00	1.265051393929639669e-03	1.805599446234720851e-11	2.380532955265427238e-17	1.064976013489884669e-08	1.211929164513165950e-12	1.270636992099836910e-32	1.400490719071764972e-11	1.564575090560468957e-08	2.691677448726238604e-08	7.553412827468921680e-17	7.302557406118450386e-04	8.581600234873494419e-18	3.243270850181647636e-15	4.149424288538181603e-19	8.188146264920638841e-16	8.878125997101270789e-21	4.869260314561427355e-07	1.001062170916114291e-21	9.519838070861283990e-07	1.600355029283317895e-06	4.661692587414770312e-07	8.073362605712532114e-02	1.999902057713266387e-02	1.037155991640797333e-21	1.926634702488874695e-02	1.438909836777919505e-06
2.459999999999999964e+00	1.265052407368053803e-03	1.726300678140711335e-11	2.275984113520157752e-17	1.064978376804978320e-08	1.211930266802129628e-12	1.270638147785987960e-32	1.338983627481642739e-11	1.495861834474139290e-08	2.573463237058089182e-08	7.292111384354648499e-17	7.302565884823550594e-04	8.204723003772553455e-18	3.100836467174764441e-15	3.967198540101122453e-19	7.828548311160887988e-16	8.488226276642329116e-21	4.869278010528473356e-07	9.573353971627074038e-22	9.519862595336099766e-07	1.600357593387701560e-06	4.456955635892541655e-07	8.073360575122769112e-02	1.999904173757517667e-02	1.041848815806311563e-21	1.926636851292846606e-02	1.438914059014795937e-06
2.470000000000000195e+00	1.265053376300025569e-03	1.650484477530951470e-11	2.176026747853637604e-17	1.064980636329483034e-08	1.211931320679761095e-12	1.270639252715683249e-32	1.280177744669059148e-11	1.430166249099063454e-08	2.460440682628868045e-08	7.042285613325829585e-17	7.302573991157888106e-04	7.844396107080532458e-18	2.964657003446665514e-15	3.792974774097407220e-19	7.484741882776541966e-16	8.115448765209027552e-21	4.869294929973547100e-07	9.155288580778725753e-22	9.519886043971062064e-07	1.600360044888088283e-06	4.261210432806012946e-07	8.073358633713459409e-02	1.999906196868347225e-02	1.046541644145667878e-21	1.926638905724710471e-02	1.438918095823922919e-06
2.479999999999999982e+00	1.265054302679972714e-03	1.577997908777999645e-11	2.080459225338967421e-17	1.064982796621410319e-08	1.211932328272246528e-12	1.270640309118104541e-32	1.223954448151724530e-11	1.367355815635956257e-08	2.352381792475504339e-08	6.803431557290812981e-17	7.302581741475217209e-04	7.499892829022315138e-18	2.834457809050299736e-15	3.626401658138543627e-19	7.156033582872301515e-16	7.759041636344026189e-21	4.869311106618428879e-07	8.755582372493322276e-22	9.519908463273622348e-07	1.600362388729105101e-06	4.074062082588724085e-07	8.073356777568022058e-02	1.999908131127112534e-02	1.051234476475557433e-21	1.926640869929039865e-02	1.438921955348255288e-06
