5.330000000000000000e+03	1.726147238185708291e-25	9.145400085595636923e-29	6.477683840774708803e-35	5.565016802370936870e-16	9.974151885433025255e-20	1.552146252700069757e-35	3.185312279263180145e-30	2.002207811331503524e-28	6.675397107521264986e-28	4.839220486857950149e-37	2.965957827382413534e-07	1.190386967455417735e-17	1.522737245188251532e-17	1.793343481898851853e-13	7.313586313771552329e-13	3.573060756120438389e-20	1.998930214163457258e-03	1.895873364938263502e-17	7.731893484432945549e-07	-5.447423350053544644e-45	1.593458977737172155e-02	6.993429318160686303e-02	2.066480007726811691e-03	1.490268263785627212e-18	6.570681839238551411e-05	1.999703403315426006e-03
5.340000000000000000e+03	1.698202779843687478e-25	8.997343230409937733e-29	6.372815219631235544e-35	5.474923548560807272e-16	9.812678186734629175e-20	1.527018221843594099e-35	3.133744571515233219e-30	1.969793637087846472e-28	6.567327663085768959e-28	4.760877303907117633e-37	2.917941295612911374e-07	1.171115183939715190e-17	1.498084874751515299e-17	1.764310127402169711e-13	7.195182925779774354e-13	3.541098614645951306e-20	1.998935013967751730e-03	1.895711420688936495e-17	7.731912043205927892e-07	-1.355887075032210036e-44	1.593458497571854926e-02	6.993429318160686303e-02	2.066480009582689122e-03	1.490272054443416288e-18	6.570681839238551411e-05	1.999708204983355591e-03
5.350000000000000000e+03	1.670710716107407940e-25	8.851683364102846603e-29	6.269644384330525686e-35	5.386288859929758458e-16	9.653818667564614823e-20	1.502297001411250006e-35	3.083011726981235439e-30	1.937904237032007192e-28	6.461007826911858326e-28	4.683802473037176333e-37	2.870702127807625887e-07	1.152155412392555205e-17	1.473831628443416192e-17	1.735746825616946011e-13	7.078696499659477568e-13	3.509653943251721020e-20	1.998939736081601411e-03	1.895552098373688165e-17	7.731930301583435815e-07	-1.888655507583374004e-44	1.593458025180177068e-02	6.993429318160686303e-02	2.066480011408527648e-03	1.490275783733438905e-18	6.570681839238551411e-05	1.999712928914648604e-03
5.360000000000000000e+03	1.643663713825543350e-25	8.708381629566229448e-29	6.168143813734477509e-35	5.299089122190779195e-16	9.497531004138056212e-20	1.477976005108289441e-35	3.033100211860299813e-30	1.906531104133498762e-28	6.356409230638999482e-28	4.607975422749970275e-37	2.824227738379010430e-07	1.133502600951188121e-17	1.449971043947720338e-17	1.707645965803311940e-13	6.964095997406232710e-13	3.478718363449862444e-20	1.998944381761652133e-03	1.895395355538181326e-17	7.731948264424385943e-07	-4.421464794799730073e-45	1.593457560436282658e-02	6.993429318160686303e-02	2.066480013204810388e-03	1.490279452649206247e-18	6.570681839238551411e-05	1.999717576367869044e-03
5.370000000000000000e+03	1.617054572233331647e-25	8.567399871266486382e-29	6.068286481669848094e-35	5.213301103400967829e-16	9.343773557944080332e-20	1.454048753280165197e-35	2.983996736707629946e-30	1.875665885000807509e-28	6.253504030170402292e-28	4.533375978884475924e-37	2.778505745515639076e-07	1.115151779560377905e-17	1.426496763596681343e-17	1.680000060467114733e-13	6.851350883634421006e-13	3.448283632403680937e-20	1.998948952210173949e-03	1.895241150383514353e-17	7.731965936377429555e-07	-1.132214036086115075e-44	1.593457103216354767e-02	6.993429318160686303e-02	2.066480014972005719e-03	1.490283062168147021e-18	6.570681839238551411e-05	1.999722148581201814e-03
5.380000000000000000e+03	1.590876211528102251e-25	8.428700574709574619e-29	5.970045815399149579e-35	5.128901947770096333e-16	9.192505364648867050e-20	1.430508871185650678e-35	2.935688235350352476e-30	1.845300366563397247e-28	6.152264841809150646e-28	4.459984267143363428e-37	2.733523967882350488e-07	1.097098058647281150e-17	1.403402532674415580e-17	1.652801743361772879e-13	6.740431117428447934e-13	3.418341640771830259e-20	1.998953448630285193e-03	1.895089441806826872e-17	7.731983322094507597e-07	1.473494155397384657e-45	1.593456653398578338e-02	6.993429318160686303e-02	2.066480016710577246e-03	1.490286613251865336e-18	6.570681839238551411e-05	1.999726646772784916e-03
5.390000000000000000e+03	1.565121644719320476e-25	8.292246717293661802e-29	5.873395593703390346e-35	5.045869169569472100e-16	9.043686123178424942e-20	1.407350087297933084e-35	2.888161812939997825e-30	1.815426443431229401e-28	6.052664640384069558e-28	4.387780719731721530e-37	2.689270421373853858e-07	1.079336627817817606e-17	1.380682197750688355e-17	1.626043767525931486e-13	6.631307144339914184e-13	3.388884410600628401e-20	1.998957872292061490e-03	1.894940189452383123e-17	7.732000426486462987e-07	4.872135469005812082e-45	1.593456210863114855e-02	6.993429318160686303e-02	2.066480018421016328e-03	1.490290106846396084e-18	6.570681839238551411e-05	1.999731072141035151e-03
5.400000000000000000e+03	1.539784019845771029e-25	8.158001991976194335e-29	5.778310099055781977e-35	4.964180647139237754e-16	8.897276184978168698e-20	1.384566231633225933e-35	2.841404823855005182e-30	1.786036166875419043e-28	5.954676922770353184e-28	4.316746108742311824e-37	2.645733315920917589e-07	1.061862754574108995e-17	1.358329705039090688e-17	1.599719003349924569e-13	6.523949888502322597e-13	3.359904093048293303e-20	1.998962224348802951e-03	1.894793353527241675e-17	7.732017254012604438e-07	5.330615589050172491e-44	1.593455775492060716e-02	6.993429318160686303e-02	2.066480020103769223e-03	1.490293543882459164e-18	6.570681839238551411e-05	1.999735425864958629e-03
5.410000000000000000e+03	1.514856578876771748e-25	8.025930589521503599e-29	5.684763968956230556e-35	4.883814616993021313e-16	8.753236543446541613e-20	1.362151234106459083e-35	2.795404795858309129e-30	1.757121697185498714e-28	5.858275557414993223e-28	4.246861517024528195e-37	2.602901052348289465e-07	1.044671783052770722e-17	1.336339098784058338e-17	1.573820436676113421e-13	6.418330744883882464e-13	3.331392966379118717e-20	1.998966505944230112e-03	1.894648894891445636e-17	7.732033809095210499e-07	3.418984551212522198e-44	1.593455347169425371e-02	6.993429318160686303e-02	2.066480021759277853e-03	1.490296925275705034e-18	6.570681839238551411e-05	1.999739709104477337e-03
5.420000000000000000e+03	1.490332686355193973e-25	7.895997350251076847e-29	5.592732299099602248e-35	4.804749668017965565e-16	8.611528823539672693e-20	1.340099122913591634e-35	2.750149482951403713e-30	1.728675336819326806e-28	5.763434877833241099e-28	4.178108310883197797e-37	2.560762219283503375e-07	1.027759132783629071e-17	1.314704519672197159e-17	1.548341166927877936e-13	6.314421571657196505e-13	3.303343433933028250e-20	1.998970718249451321e-03	1.894506775082138386e-17	7.732050096262455778e-07	6.875212318631240812e-45	1.593454925781095932e-02	6.993429318160686303e-02	2.066480023387994545e-03	1.490300251926961232e-18	6.570681839238551411e-05	1.999743923000731841e-03
5.430000000000000000e+03	1.466205809594717590e-25	7.768167659120426648e-29	5.502190571615820372e-35	4.726964735768587509e-16	8.472115271544530964e-20	1.318404022940139576e-35	2.705626828829998911e-30	1.700689507477124298e-28	5.670129615401729142e-28	4.110468193091823360e-37	2.519305590115775337e-07	1.011120297468520304e-17	1.293420203270917362e-17	1.523274405270820456e-13	6.212194682700318310e-13	3.275748021966144478e-20	1.998974862294249175e-03	1.894366956143951393e-17	7.732066119496056873e-07	-8.145619001709984962e-45	1.593454511214804567e-02	6.993429318160686303e-02	2.066480024990318722e-03	1.490303524722470038e-18	6.570681839238551411e-05	1.999748068676386169e-03
5.440000000000000000e+03	1.442469517523472224e-25	7.642407439588405621e-29	5.413114650644674708e-35	4.650439096853398971e-16	8.334958745017629110e-20	1.297060154195468877e-35	2.661824964748719569e-30	1.673156748763767895e-28	5.578334898378047753e-28	4.043923099503106707e-37	2.478520120004133839e-07	9.947508437799639701e-18	1.272480478490928048e-17	1.498613472801944782e-13	6.111622840211880322e-13	3.248599377896591159e-20	1.998978939266645577e-03	1.894229400901064155e-17	7.732081883389594158e-07	-1.605558924004777282e-44	1.593454103360104901e-02	6.993429318160686303e-02	2.066480026566708348e-03	1.490306744534124397e-18	6.570681839238551411e-05	1.999752147235929652e-03
5.450000000000000000e+03	1.419117501801064988e-25	7.518683265493255992e-29	5.325480858340536642e-35	4.575152363412010545e-16	8.200022702886759485e-20	1.276061830272460343e-35	2.618732248487161045e-30	1.646069742668747311e-28	5.488026327214468998e-28	3.978455359516902575e-37	2.438394942934022694e-07	9.786464101792013644e-18	1.251879766074808374e-17	1.474351798769707277e-13	6.012679247452132610e-13	3.221890268129972080e-20	1.998982950244296720e-03	1.894094072693741918e-17	7.732097392109902222e-07	3.256706237816727646e-44	1.593453702108334549e-02	6.993429318160686303e-02	2.066480028117580192e-03	1.490309912219702883e-18	6.570681839238551411e-05	1.999756159765965751e-03
5.460000000000000000e+03	1.396143518640298216e-25	7.396962052811938090e-29	5.239265764556131605e-35	4.501084477681975367e-16	8.067271195713008427e-20	1.255403456832112961e-35	2.576337156990699360e-30	1.619421246101277598e-28	5.399179757320021296e-28	3.914047490601417011e-37	2.398919368821581805e-07	9.628027057534536890e-18	1.231612577109640977e-17	1.450482918822294559e-13	5.915337541599108377e-13	3.195613576205982466e-20	1.998986896288629592e-03	1.893960935457047969e-17	7.732112649761052629e-07	7.531218055098762576e-45	1.593453307352590484e-02	6.993429318160686303e-02	2.066480029643344950e-03	1.490313028623094650e-18	6.570681839238551411e-05	1.999760107335505667e-03
5.470000000000000000e+03	1.373541466930358491e-25	7.277211473563232817e-29	5.154446468697512180e-35	4.428215706653579054e-16	7.936668856110551175e-20	1.235079530112701401e-35	2.534628430531532094e-30	1.593204181467863789e-28	5.311771588951715131e-28	3.850682370257697767e-37	2.360082880664820715e-07	9.472155090720141132e-18	1.211673511563296740e-17	1.427000473283790262e-13	5.819571786718489444e-13	3.169762300905997437e-20	1.998990778451778267e-03	1.893829953717500221e-17	7.732127660411201688e-07	1.578319338343737563e-44	1.593452918987706829e-02	6.993429318160686303e-02	2.066480031144410714e-03	1.490316094574528808e-18	6.570681839238551411e-05	1.999763990996253696e-03
5.480000000000000000e+03	1.351305313552295727e-25	7.159399560114963380e-29	5.071000329813708972e-35	4.356526636811166190e-16	7.808180889321525072e-20	1.215084635463072063e-35	2.493594934890232085e-30	1.567411550076578305e-28	5.225778488782729914e-28	3.788343069413460834e-37	2.321875131740933233e-07	9.318806670608584978e-18	1.192057256845435713e-17	1.403898205459446091e-13	5.725356466852216376e-13	3.144329554395574570e-20	1.998994597787100667e-03	1.893701092593267504e-17	7.732142428133231093e-07	9.932330367193093240e-45	1.593452536910216003e-02	6.993429318160686303e-02	2.066480032621182978e-03	1.490319110890792247e-18	6.570681839238551411e-05	1.999767811782884788e-03
5.490000000000000000e+03	1.329429139486580992e-25	7.043494949464032865e-29	4.988905132854940044e-35	4.285998168959596263e-16	7.681773063943655498e-20	1.195413445899699062e-35	2.453225746437653755e-30	1.542036485600888473e-28	5.141177562925894841e-28	3.727012989589833911e-37	2.284285942849014342e-07	9.167940938954899001e-18	1.172758586390584278e-17	1.381169959966980749e-13	5.632666479213198259e-13	3.119308560304766978e-20	1.998998355246103462e-03	1.893574317687412652e-17	7.732156956606200923e-07	1.099118511907725046e-44	1.593452161018324431e-02	6.993429318160686303e-02	2.066480034074029935e-03	1.490322078375447843e-18	6.570681839238551411e-05	1.999771570713322535e-03
5.500000000000000000e+03	1.307907115907065038e-25	6.929466756575346329e-29	4.908139002124620512e-35	4.216611513134688121e-16	7.557411702807976743e-20	1.176060720687108994e-35	2.413510108019320021e-30	1.517072226371445014e-28	5.057946270586109795e-28	3.666675828617984711e-37	2.247305299597428979e-07	9.019517699117646393e-18	1.153772358265286277e-17	1.358809681096157947e-13	5.541477127495368323e-13	3.094692652072890035e-20	1.999002051867128805e-03	1.893449595256395651e-17	7.732171249844940408e-07	3.673778088474706123e-45	1.593451791211888957e-02	6.993429318160686303e-02	2.066480035503353609e-03	1.490324997819049586e-18	6.570681839238551411e-05	1.999775268789008922e-03
5.510000000000000000e+03	1.286733519269885972e-25	6.817284654320680966e-29	4.828680455540390533e-35	4.148348183595892848e-16	7.435063674004384858e-20	1.157021303941302046e-35	2.374437456797841797e-30	1.492512132843534654e-28	4.976062471978549445e-28	3.607315490802058731e-37	2.210923349735120122e-07	8.873497405343233637e-18	1.135093513797822657e-17	1.336811411195016554e-13	5.451764115292442333e-13	3.070475271075556923e-20	1.999005688655065578e-03	1.893326892087402694e-17	7.732185311734923086e-07	4.408520625575199356e-44	1.593451427392388736e-02	6.993429318160686303e-02	2.066480036909542576e-03	1.490327869999352891e-18	6.570681839238551411e-05	1.999778906995171909e-03
5.520000000000000000e+03	1.265902687265403724e-25	6.706918640103564389e-29	4.750508245363787195e-35	4.081189993900116740e-16	7.314696382052470618e-20	1.138290123255786956e-35	2.335997342969166696e-30	1.468349636547038077e-28	4.895504273075411879e-28	3.548916146246760946e-37	2.175130400526134348e-07	8.729841152223923126e-18	1.116717076228382020e-17	1.315169289080167942e-13	5.363503539614812786e-13	3.046649964877107244e-20	1.999009266584731662e-03	1.893206175492413387e-17	7.732199146045336517e-07	-2.798430144808847282e-45	1.593451069462894359e-02	6.993429318160686303e-02	2.066480038292973706e-03	1.490330695681520482e-18	6.570681839238551411e-05	1.999782486301088236e-03
5.530000000000000000e+03	1.245409083796849146e-25	6.598339380120262626e-29	4.673601592613520539e-35	4.015119052055341024e-16	7.196277759215374456e-20	1.119862188349869017e-35	2.298179549667499086e-30	1.444578315396980992e-28	4.816250257165921373e-28	3.491462248722875617e-37	2.139916916166674534e-07	8.588510664326758955e-18	1.098638149383643343e-17	1.293877548475832364e-13	5.276671884523646890e-13	3.023210385504398424e-20	1.999012786591403655e-03	1.893087413290335209e-17	7.732212756392511636e-07	-3.153223615756333756e-44	1.593450717328048077e-02	6.993429318160686303e-02	2.066480039654007821e-03	1.490333475618326729e-18	6.570681839238551411e-05	1.999786007660341904e-03
5.540000000000000000e+03	1.225247261426021249e-25	6.491518010389498614e-29	4.597940051250259436e-35	3.950117755752800783e-16	7.079776256954365484e-20	1.101732589738838312e-35	2.260974023664650317e-30	1.421191850196342157e-28	4.738279359030425496e-28	3.434938510800828128e-37	2.105273515243983814e-07	8.449468285990614082e-18	1.080851916370931219e-17	1.272930516475919398e-13	5.191246014858971320e-13	3.000150287794502265e-20	1.999016249622043249e-03	1.892970573846466896e-17	7.732226146437928351e-07	-1.626902525706790514e-44	1.593450370894037085e-02	6.993429318160686303e-02	2.066480040993012683e-03	1.490336210550359488e-18	6.570681839238551411e-05	1.999789472011079174e-03
5.550000000000000000e+03	1.205411827837358163e-25	6.386425959071157699e-29	4.523503386874056768e-35	3.886168787676277496e-16	6.965160837521726362e-20	1.083896497425682799e-35	2.224370813484216477e-30	1.398183985693956281e-28	4.661570723391519856e-28	3.379329828011690444e-37	2.071190968236387385e-07	8.312676971288369793e-18	1.063353638294687252e-17	1.252322612032410161e-13	5.107203170075013791e-13	2.977463527704995723e-20	1.999019656603524906e-03	1.892855626033886777e-17	7.732239319765424357e-07	-5.017828160128153455e-44	1.593450030068565074e-02	6.993429318160686303e-02	2.066480042310345211e-03	1.490338901206216546e-18	6.570681839238551411e-05	1.999792880276253602e-03
5.560000000000000000e+03	1.185897525232892346e-25	6.283035367107950804e-29	4.450271863204003563e-35	3.823255110887377128e-16	6.852400965689921776e-20	1.066349159614005227e-35	2.188360215909659696e-30	1.375548622678979325e-28	4.586104012093852142e-28	3.324621462690453949e-37	2.037660195053820383e-07	8.178100274151734570e-18	1.046138652992577133e-17	1.232048344466870937e-13	5.024520958169870680e-13	2.955144060612198978e-20	1.999023008363950103e-03	1.892742539150714829e-17	7.732252279576895365e-07	9.606554876030540793e-45	1.593449694760831412e-02	6.993429318160686303e-02	2.066480043606325461e-03	1.490341548302700139e-18	6.570681839238551411e-05	1.999796233363875832e-03
