9.660000000000000142e+00	1.014250001660887534e-03	9.588833390424145695e-18	1.264208068742277593e-23	1.430327643911386345e-08	1.027956694037781208e-12	1.616628372110861039e-32	7.493889054920388970e-18	9.113992751967197340e-15	9.677904137081765063e-15	1.268837307800963862e-17	9.807787220756929332e-04	7.629152165584990458e-24	3.740787289874524037e-25	2.883256653764646363e-21	7.279233919411242542e-22	1.059030188340046791e-26	9.812104048683928610e-07	2.189026523601584976e-23	1.918355372266053076e-06	1.028703065869110008e-06	3.087814696269994255e-13	5.098659215728684052e-02	1.999900448600894567e-02	3.719167473115315643e-21	1.901340784167506945e-02	2.899565807886751910e-06
9.669999999999999929e+00	1.014250001660904881e-03	9.347322255195202055e-18	1.232366830771437725e-23	1.430327643912796357e-08	1.027956694038219638e-12	1.616628372111897234e-32	7.305142671744745583e-18	8.884441335724422227e-15	9.434153348990350202e-15	1.268837226982311109e-17	9.807787220762567183e-04	7.436998946808492912e-24	3.646569177184199956e-25	2.810636913781431058e-21	7.095893988914791232e-22	1.032413662567424372e-26	9.812104048686598881e-07	2.189024533595640127e-23	1.918355372265786684e-06	1.028703065869145584e-06	3.010042812839380607e-13	5.098659215727927019e-02	1.999900448601716479e-02	3.723147917182237125e-21	1.901340784168284448e-02	2.899565807890538148e-06
9.679999999999999716e+00	1.014250001660922228e-03	9.111893995906078324e-18	1.201327569488601223e-23	1.430327643914208189e-08	1.027956694038661905e-12	1.616628372112939723e-32	7.121150192905059846e-18	8.660671569199322046e-15	9.196541846372478945e-15	1.268837148199216085e-17	9.807787220768205035e-04	7.249685439418821752e-24	3.554724110731304383e-25	2.739846227637352542e-21	6.917171791886114364e-22	1.006467520063320004e-26	9.812104048689269152e-07	2.189022593711429631e-23	1.918355372265518175e-06	1.028703065869180524e-06	2.934229748897839658e-13	5.098659215727190108e-02	1.999900448602540473e-02	3.727128361249162367e-21	1.901340784169042522e-02	2.899565807894228670e-06
9.689999999999999503e+00	1.014250001660939576e-03	8.882395404798194905e-18	1.171070085722847198e-23	1.430327643915605463e-08	1.027956694039107605e-12	1.616628372113987960e-32	6.941791883092735510e-18	8.442537831537075471e-15	8.964915000697833311e-15	1.268837071400410226e-17	9.807787220773842886e-04	7.067089746908213949e-24	3.465192321239076533e-25	2.670838527445773850e-21	6.742951022715526099e-22	9.811748760648274864e-27	9.812104048691880131e-07	2.189020702686561012e-23	1.918355372265257289e-06	1.028703065869215887e-06	2.860326168186284289e-13	5.098659215726471239e-02	1.999900448603345038e-02	3.731108805316087610e-21	1.901340784169781167e-02	2.899565807897826019e-06
9.700000000000001066e+00	1.014250001660954971e-03	8.658677132915490219e-18	1.141574689054327193e-23	1.430327643916978913e-08	1.027956694039559364e-12	1.616628372115044955e-32	6.766951022740116920e-18	8.229898169596080550e-15	8.739122078023219804e-15	1.268836996535913494e-17	9.807787220779502421e-04	6.889093042943445498e-24	3.377915544823466160e-25	2.603568905619525370e-21	6.573118305151437815e-22	9.565192710810206684e-27	9.812104048694370408e-07	2.189018859290433332e-23	1.918355372265009108e-06	1.028703065869247016e-06	2.788283977064684998e-13	5.098659215725769717e-02	1.999900448604111786e-02	3.735089249383013605e-21	1.901340784170501425e-02	2.899565807901333159e-06
9.710000000000000853e+00	1.014250001660970150e-03	8.440593592913996164e-18	1.112822185000515563e-23	1.430327643918348890e-08	1.027956694040014757e-12	1.616628372116108519e-32	6.596513832063985227e-18	8.022614205570421030e-15	8.519016140900798725e-15	1.268836923557008334e-17	9.807787220785161957e-04	6.715579494038386460e-24	3.292836985077384190e-25	2.537993585646840104e-21	6.407563118519629510e-22	9.324846601817754584e-27	9.812104048696841627e-07	2.189017062323421397e-23	1.918355372264761351e-06	1.028703065869277933e-06	2.718056293214616550e-13	5.098659215725085542e-02	1.999900448604872982e-02	3.739069693449940353e-21	1.901340784171202947e-02	2.899565807904751360e-06
9.720000000000000639e+00	1.014250001660985329e-03	8.228002864318840674e-18	1.084793862525132898e-23	1.430327643919714730e-08	1.027956694040473786e-12	1.616628372117176735e-32	6.430369397021793469e-18	7.820551046938612513e-15	8.304453952756558822e-15	1.268836852416203780e-17	9.807787220790821492e-04	6.546436184173538306e-24	3.209901276109390028e-25	2.474069893603080689e-21	6.246177725800126718e-22	9.090554025562707820e-27	9.812104048699293787e-07	2.189015310616127852e-23	1.918355372264516135e-06	1.028703065869308849e-06	2.649597415129944582e-13	5.098659215724419408e-02	1.999900448605628628e-02	3.743050137516873119e-21	1.901340784171887122e-02	2.899565807908082318e-06
9.730000000000000426e+00	1.014250001661000508e-03	8.020766601167992082e-18	1.057471481861738285e-23	1.430327643921061877e-08	1.027956694040936046e-12	1.616628372118250699e-32	6.268409597133147074e-18	7.623577198680817521e-15	8.095295884677556627e-15	1.268836783067206330e-17	9.807787220796481027e-04	6.381553041314750637e-24	3.129054446513805224e-25	2.411756230380252602e-21	6.088857103516252426e-22	8.862162513345744182e-27	9.812104048701665479e-07	2.189013603028617639e-23	1.918355372264279812e-06	1.028703065869339554e-06	2.582862792376080831e-13	5.098659215723769927e-02	1.999900448606358253e-02	3.747030581583805884e-21	1.901340784172557419e-02	2.899565807911328995e-06
9.740000000000000213e+00	1.014250001661015687e-03	7.818749941981913645e-18	1.030837262643977165e-23	1.430327643922398766e-08	1.027956694041401537e-12	1.616628372119329589e-32	6.110529035119083372e-18	7.431564477706871662e-15	7.891405824546682794e-15	1.268836715464883589e-17	9.807787220802140563e-04	6.220822765782681024e-24	3.050243884248332667e-25	2.351012044615946664e-21	5.935498873389493441e-22	8.639523436655810220e-27	9.812104048703986350e-07	2.189011938449653336e-23	1.918355372264048149e-06	1.028703065869370259e-06	2.517808996598237684e-13	5.098659215723137100e-02	1.999900448607073306e-02	3.751011025650738650e-21	1.901340784173210022e-02	2.899565807914495204e-06
9.750000000000000000e+00	1.014250001661030215e-03	7.621821422000834168e-18	1.004873872334794451e-23	1.430327643923736648e-08	1.027956694041870259e-12	1.616628372120413680e-32	5.956624968313520181e-18	7.244387929439577182e-15	7.692651088466077992e-15	1.268836649565242539e-17	9.807787220807800098e-04	6.064140760426111166e-24	2.973418302395997409e-25	2.291797806303980999e-21	5.786003235715422146e-22	8.422491910448068377e-27	9.812104048706315690e-07	2.189010315795983102e-23	1.918355372263815638e-06	1.028703065869400117e-06	2.454393693259905905e-13	5.098659215722520233e-02	1.999900448607790093e-02	3.754991469717671416e-21	1.901340784173847012e-02	2.899565807917580945e-06
9.759999999999999787e+00	1.014250001661043225e-03	7.429852887632494721e-18	9.795644149470791350e-24	1.430327643925065265e-08	1.027956694042342414e-12	1.616628372121503518e-32	5.806597241802248158e-18	7.061925746499028923e-15	7.498902334411480583e-15	1.268836585325396574e-17	9.807787220813459633e-04	5.911405062554025955e-24	2.898527705789517861e-25	2.234074981069773953e-21	5.640272904417839559e-22	8.210926698858222625e-27	9.812104048708600562e-07	2.189008734011653016e-23	1.918355372263587363e-06	1.028703065869426375e-06	2.392575614093150952e-13	5.098659215721918631e-02	1.999900448608493350e-02	3.758971913784611705e-21	1.901340784174468043e-02	2.899565807920588759e-06
9.769999999999999574e+00	1.014250001661056236e-03	7.242719413054675071e-18	9.548924200484010444e-24	1.430327643926365428e-08	1.027956694042817397e-12	1.616628372122597461e-32	5.660348223245926241e-18	6.884059189435022783e-15	7.310033478061391234e-15	1.268836522703542381e-17	9.807787220819119169e-04	5.762516277582230381e-24	2.825523358476420847e-25	2.177806005093659270e-21	5.498213043738749506e-22	8.004690123291649753e-27	9.812104048710760496e-07	2.189007192067307067e-23	1.918355372263372640e-06	1.028703065869452845e-06	2.332314530242790853e-13	5.098659215721332294e-02	1.999900448609157402e-02	3.762952357851551995e-21	1.901340784175073115e-02	2.899565807923521187e-06
9.779999999999999361e+00	1.014250001661069246e-03	7.060299218918208646e-18	9.308418320426770321e-24	1.430327643927659966e-08	1.027956694043295207e-12	1.616628372123695783e-32	5.517782739344659662e-18	6.710672509455911771e-15	7.125921610746165525e-15	1.268836461658928362e-17	9.807787220824778704e-04	5.617377514351322523e-24	2.754357752003670454e-25	2.122954260665824679e-21	5.359731206522964220e-22	7.803647972827575813e-27	9.812104048712888666e-07	2.189005688959494199e-23	1.918355372263160035e-06	1.028703065869478891e-06	2.273571226086989364e-13	5.098659215720761223e-02	1.999900448609813128e-02	3.766932801918492284e-21	1.901340784175662921e-02	2.899565807926379076e-06
9.790000000000000924e+00	1.014250001661082257e-03	6.882473593097557630e-18	9.073969997217929633e-24	1.430327643928944412e-08	1.027956694043775642e-12	1.616628372124798211e-32	5.378808013902796169e-18	6.541652873103668692e-15	6.946446919463691791e-15	1.268836402151829208e-17	9.807787220830438239e-04	5.475894322073314686e-24	2.684984574500757392e-25	2.069484052356822065e-21	5.224737274056817869e-22	7.607669416879423984e-27	9.812104048714972367e-07	2.189004223710051474e-23	1.918355372262951241e-06	1.028703065869505573e-06	2.216307473717208600e-13	5.098659215720203336e-02	1.999900448610455322e-02	3.770913245985432573e-21	1.901340784176238155e-02	2.899565807929164544e-06
9.800000000000000711e+00	1.014250001661095267e-03	6.709126813437632155e-18	8.845426660804141882e-24	1.430327643930212480e-08	1.027956694044259510e-12	1.616628372125905839e-32	5.243333607453826424e-18	6.376890288826279218e-15	6.771492608909785784e-15	1.268836344143519859e-17	9.807787220836097775e-04	5.337974628866854350e-24	2.617358680541816005e-25	2.017360583788402423e-21	5.093143397422493840e-22	7.416626920055493570e-27	9.812104048716977718e-07	2.189002795365453434e-23	1.918355372262749647e-06	1.028703065869531619e-06	2.160486008060980061e-13	5.098659215719659327e-02	1.999900448611074272e-02	3.774893690052380385e-21	1.901340784176798818e-02	2.899565807931879285e-06
9.810000000000000497e+00	1.014250001661108277e-03	6.540146072446009824e-18	8.622639583872778617e-24	1.430327643931456559e-08	1.027956694044745802e-12	1.616628372127017846e-32	5.111271358405656640e-18	6.216277535399250944e-15	6.600944825472047513e-15	1.268836287596250395e-17	9.807787220841757310e-04	5.203528681840196477e-24	2.551436061766608301e-25	1.966549934989283566e-21	4.964863940329102071e-22	7.230396159163481263e-27	9.812104048718879307e-07	2.189001402996193495e-23	1.918355372262559489e-06	1.028703065869558301e-06	2.106070502631153150e-13	5.098659215719129889e-02	1.999900448611659914e-02	3.778874134119328197e-21	1.901340784177345256e-02	2.899565807934525839e-06
9.820000000000000284e+00	1.014250001661119553e-03	6.375421403882231668e-18	8.405463785066032770e-24	1.430327643932716852e-08	1.027956694045235123e-12	1.616628372128134232e-32	4.982535325668497525e-18	6.059710092150226563e-15	6.434692583138385264e-15	1.268836232473220145e-17	9.807787220847416845e-04	5.072468988683708205e-24	2.487173818241801712e-25	1.917019040321445627e-21	4.839815423384159203e-22	7.048855942306154047e-27	9.812104048720850776e-07	2.189000045696149478e-23	1.918355372262362130e-06	1.028703065869581382e-06	2.053025545886037815e-13	5.098659215718613635e-02	1.999900448612267762e-02	3.782854578186276010e-21	1.901340784177877816e-02	2.899565807937105478e-06
9.830000000000000071e+00	1.014250001661130395e-03	6.214845611195950010e-18	8.193757934632538842e-24	1.430327643933962255e-08	1.027956694045726665e-12	1.616628372129254176e-32	4.857041732727664449e-18	5.907086070940898290e-15	6.272627691271511989e-15	1.268836178738558587e-17	9.807787220853076381e-04	4.944710260732759012e-24	2.424530130542905258e-25	1.868735666962108493e-21	4.717916469767951642e-22	6.871888130013659337e-27	9.812104048722760835e-07	2.188998722582059042e-23	1.918355372262171971e-06	1.028703065869603193e-06	2.001316618184912519e-13	5.098659215718110566e-02	1.999900448612855139e-02	3.786835022253223070e-21	1.901340784178397192e-02	2.899565807939620742e-06
9.839999999999999858e+00	1.014250001661141454e-03	6.058314197767457884e-18	7.987384262455323971e-24	1.430327643935206334e-08	1.027956694046220833e-12	1.616628372130378499e-32	4.734708913124981203e-18	5.758306149862056022e-15	6.114644684202603859e-15	1.268836126357297922e-17	9.807787220858735916e-04	4.820169357465497164e-24	2.363464232540143606e-25	1.821668393927963850e-21	4.599087752276922608e-22	6.699377558363317399e-27	9.812104048724660306e-07	2.188997432792884330e-23	1.918355372261981812e-06	1.028703065869625216e-06	1.950910069323951570e-13	5.098659215717619986e-02	1.999900448613440782e-02	3.790815466320178405e-21	1.901340784178903384e-02	2.899565807942076291e-06
9.849999999999999645e+00	1.014250001661152296e-03	5.905725298905280532e-18	7.786208468396252825e-24	1.430327643936421794e-08	1.027956694046717626e-12	1.616628372131506654e-32	4.615457257313375656e-18	5.613273508598686378e-15	5.960640752598240815e-15	1.268836075295350112e-17	9.807787220864395451e-04	4.698765232397879726e-24	2.303936384869147512e-25	1.775786591627502487e-21	4.483251941700311457e-22	6.531211964034987482e-27	9.812104048726432723e-07	2.188996175489291519e-23	1.918355372261804782e-06	1.028703065869647239e-06	1.901773096637953285e-13	5.098659215717142590e-02	1.999900448613986179e-02	3.794795910387133740e-21	1.901340784179397086e-02	2.899565807944469582e-06
9.859999999999999432e+00	1.014250001661163138e-03	5.756979615556497183e-18	7.590099634898614772e-24	1.430327643936785753e-08	1.027956694046638664e-12	1.616628372131729165e-32	4.499209160849995960e-18	5.471893765422966676e-15	5.810515676556007219e-15	1.268836025519486243e-17	9.807787220864538566e-04	4.580418880339295408e-24	2.245907849069002708e-25	1.731060401927537806e-21	4.370333656494967587e-22	6.367281911251066924e-27	9.812104048727987028e-07	2.188994949853084231e-23	1.918355372261648081e-06	1.028703065869669262e-06	1.853873723653612683e-13	5.098659215716675602e-02	1.999900448614466350e-02	3.798776354454089076e-21	1.901340784179877952e-02	2.899565807946803158e-06
9.870000000000000995e+00	1.014250001661173980e-03	5.611980349686671528e-18	7.398930141790916794e-24	1.430327643937131514e-08	1.027956694046544758e-12	1.616628372131928138e-32	4.385888973894179723e-18	5.334074915774233274e-15	5.664171760385153030e-15	1.268835976997314483e-17	9.807787220864516882e-04	4.465053285986941026e-24	2.189340862376693920e-25	1.687460718725656464e-21	4.260259413737450860e-22	6.207480720570782384e-27	9.812104048729568862e-07	2.188993755086639296e-23	1.918355372261490109e-06	1.028703065869691285e-06	1.807180779280440125e-13	5.098659215716221105e-02	1.999900448614954154e-02	3.802756798521044411e-21	1.901340784180347368e-02	2.899565807949077018e-06
9.880000000000000782e+00	1.014250001661184822e-03	5.470633141287479571e-18	7.212575583236664767e-24	1.430327643937468177e-08	1.027956694046453276e-12	1.616628372132131217e-32	4.275422951977495290e-18	5.199727272385981876e-15	5.521513769030061767e-15	1.268835929697257284e-17	9.807787220864495198e-04	4.352593373799066762e-24	2.134198613148355985e-25	1.644959169006011785e-21	4.152957581296408484e-22	6.051704399456056670e-27	9.812104048731112580e-07	2.188992590412455070e-23	1.918355372261335526e-06	1.028703065869713308e-06	1.761663877525835485e-13	5.098659215715777709e-02	1.999900448615429122e-02	3.806737242587999747e-21	1.901340784180803947e-02	2.899565807951293280e-06
9.890000000000000568e+00	1.014250001661195664e-03	5.332846006970641242e-18	7.030914686775575469e-24	1.430327643937799049e-08	1.027956694046363611e-12	1.616628372132337306e-32	4.167739208013521850e-18	5.068763406920678428e-15	5.382448866094754277e-15	1.268835883588534589e-17	9.807787220864473514e-04	4.242965959141298697e-24	2.080445216905077528e-25	1.603528094376243442e-21	4.048358331219628286e-22	5.899851574600781384e-27	9.812104048732626651e-07	2.188991455072603947e-23	1.918355372261183484e-06	1.028703065869735330e-06	1.717293397720988004e-13	5.098659215715346110e-02	1.999900448615896456e-02	3.810717686654955082e-21	1.901340784181249771e-02	2.899565807953454061e-06
