5.510000000000000000e+05	1.224260731437168881e-08	1.709905471285116667e-12	9.877960415605341263e-20	1.674024804106978570e-05	7.421707430753300882e-12	6.125581406929031123e-29	2.320391436896125518e-14	1.463449524146671496e-06	1.607706952194022822e-11	1.401031862927597191e-26	1.248054017093743796e-14	2.274776945988780102e-20	8.435960947736688392e-15	7.390619659717049486e-17	1.476619983680254908e-16	1.876742571293996048e-08	4.113632456902550675e-08	8.845993327090357743e-08	5.092426628927706836e-22	2.394494735976992257e-17	2.419913688105196286e-27	1.083290205503344854e-09	3.794805869038005348e-05	1.945690176849720551e-03	3.261607108376121040e-15	1.135888875056849090e-08	2.275627159035456929e-17	3.250538828638491149e-30	1.498814545247907736e-16	3.442460597649433032e-03	5.349853876308854200e-02	1.455755165244356809e-02	4.050245475597298968e-12	1.653918653963065352e-02
5.520000000000000000e+05	1.232033035051751800e-08	1.709135817769062279e-12	9.873514201083695640e-20	1.676376230463484014e-05	7.417057092584549814e-12	6.121743203215372722e-29	2.319347164583336753e-14	1.462791008437057554e-06	1.606286042815776191e-11	1.402029922186397176e-26	1.246950966037861164e-14	2.292434221384563896e-20	8.424846909012876444e-15	7.397661087228609159e-17	1.478668624425260819e-16	1.880162379616539688e-08	4.121129033710391674e-08	8.858267629612820667e-08	5.140152370593282092e-22	2.396776507783180548e-17	2.424372868204664183e-27	1.085264366227115138e-09	3.796388332775707910e-05	1.945656704506767845e-03	3.287551820481254863e-15	1.135376331693649089e-08	2.292210190447471418e-17	3.251442525662501489e-30	1.517905402789949560e-16	3.419203535912106358e-03	5.347531875082477126e-02	1.458080879190045906e-02	4.052409675889011465e-12	1.656242051013582725e-02
5.530000000000000000e+05	1.239906472467119596e-08	1.708363728118087947e-12	9.869053913243658198e-20	1.678726622163876232e-05	7.412415140925017718e-12	6.117911921392050307e-29	2.318299827970844504e-14	1.462130698376365877e-06	1.604864217393243396e-11	1.403022254917910117e-26	1.245847222396868849e-14	2.310319160969144514e-20	8.413736776116133177e-15	7.404677827635281657e-17	1.480713719908012138e-16	1.883580156340808106e-08	4.128621154849285742e-08	8.870520686614167177e-08	5.188512527261877230e-22	2.399050278958581691e-17	2.446112553899874394e-27	1.087237353588341389e-09	3.797964596150884138e-05	1.945619864823259224e-03	3.313830712478596547e-15	1.134862141297315298e-08	2.309004668891832862e-17	3.252331794723652097e-30	1.537368061036598606e-16	3.395956708428646362e-03	5.345211287303444636e-02	1.460405569811307896e-02	4.054572554088226700e-12	1.658564426381308257e-02
5.540000000000000000e+05	1.247885878943290343e-08	1.707593472020216526e-12	9.864604217664351833e-20	1.681075927869632962e-05	7.407780758988385455e-12	6.114086887316200437e-29	2.317254976967762476e-14	1.461471954492681813e-06	1.603444989883378696e-11	1.404011869231531516e-26	1.244745493116087415e-14	2.328441432695367630e-20	8.402648043042998336e-15	7.411688441457043720e-17	1.482759136185566301e-16	1.887001017893195084e-08	4.136119966525104382e-08	8.882775511412600758e-08	5.237530622706975171e-22	2.401322023186826241e-17	2.468197649383222965e-27	1.089212102845789221e-09	3.799545050874789229e-05	1.945584773032566547e-03	3.340457785337679262e-15	1.134349165453602334e-08	2.326019724387311829e-17	3.253213273717695347e-30	1.557219241547693552e-16	3.372720622564769326e-03	5.342891532247900227e-02	1.462729186376606101e-02	4.056734047146158363e-12	1.660885728169560899e-02
5.550000000000000000e+05	1.255971710730606825e-08	1.706822753081440404e-12	9.860151848297344283e-20	1.683424186914320855e-05	7.403154255356425872e-12	6.110268355678920852e-29	2.316209521326376911e-14	1.460812842690090291e-06	1.602026316756682663e-11	1.404997033529415426e-26	1.243644196438062057e-14	2.346802696262605659e-20	8.391570400310013587e-15	7.418683047134502674e-17	1.484802818007632804e-16	1.890422251158414983e-08	4.143619617561947442e-08	8.895019997252350518e-08	5.287212727103697742e-22	2.403588594554304663e-17	2.483265953068009114e-27	1.091187073142139245e-09	3.801124229421279572e-05	1.945548727224314690e-03	3.367435576454309014e-15	1.133835885381735226e-08	2.343256819996222472e-17	3.254083127869737597e-30	1.577465017121608551e-16	3.349494890169644763e-03	5.340572879396908446e-02	1.465051767701493028e-02	4.058894206057254487e-12	1.663205996009128190e-02
5.560000000000000000e+05	1.264167771805929480e-08	1.706053889787298391e-12	9.855710198811725017e-20	1.685771383457123772e-05	7.398535233677499610e-12	6.106455999347364192e-29	2.315166561665618051e-14	1.460155292383822010e-06	1.600610232941394839e-11	1.405979521570229437e-26	1.242544908592483701e-14	2.365410850111685977e-20	8.380514074203622267e-15	7.425671727433907516e-17	1.486846855068136249e-16	1.893846610863444733e-08	4.151126114768478761e-08	8.907266595689320854e-08	5.337579474401995195e-22	2.405853241620241740e-17	2.517654081743459167e-27	1.093163846319396341e-09	3.802707679545870508e-05	1.945514469700811849e-03	3.394775569468203939e-15	1.133323842537049415e-08	2.360723397588792159e-17	3.254945315594789690e-30	1.598120155200462074e-16	3.326279667227473487e-03	5.338255061507591465e-02	1.467373298191324525e-02	4.061053012020831467e-12	1.665525213878107924e-02
5.570000000000000000e+05	1.272473831151659157e-08	1.705283093327990413e-12	9.851257381615852977e-20	1.688117534419603452e-05	7.393924311310253895e-12	6.102650327864745218e-29	2.314120741717492508e-14	1.459495802524622540e-06	1.599193041356356881e-11	1.406956085502573211e-26	1.241444746347895239e-14	2.384266419752743051e-20	8.369460443777437609e-15	7.432638029630827519e-17	1.488887825020491272e-16	1.897269579516753430e-08	4.158629668089296784e-08	8.919495044341600684e-08	5.388634369550119278e-22	2.408110698621673735e-17	2.530574007674036601e-27	1.095139844249403115e-09	3.804286381618650104e-05	1.945477554153023309e-03	3.422478710753122929e-15	1.132810545849791623e-08	2.378419805251214197e-17	3.255792610644819341e-30	1.619189825593150057e-16	3.303074786889355352e-03	5.335938546066115729e-02	1.469693794530733955e-02	4.063210489759009946e-12	1.667843398476408570e-02
5.580000000000000000e+05	1.280894286813137045e-08	1.704513941341111145e-12	9.846814064379748294e-20	1.690462630785529208e-05	7.389320786051541227e-12	6.098850761660583888e-29	2.313077450497293275e-14	1.458838077563012071e-06	1.597778658578004267e-11	1.407930220840921176e-26	1.240346783443673198e-14	2.403378290780896945e-20	8.358429238462131992e-15	7.439597493030084397e-17	1.490928959648410996e-16	1.900695426674243888e-08	4.166139428815796647e-08	8.931724259478698163e-08	5.440400141225206872e-22	2.410365880150503701e-17	2.565944543391003612e-27	1.097117476847380568e-09	3.805868758073522099e-05	1.945442121957627508e-03	3.450557873101678603e-15	1.132298308271724839e-08	2.396354432781401853e-17	3.256632840620571042e-30	1.640690174231721226e-16	3.279880338139231234e-03	5.333622865010944486e-02	1.472013247825825627e-02	4.065366626925044109e-12	1.670160540732548715e-02
5.590000000000000000e+05	1.289430358271365601e-08	1.703744365185508565e-12	9.842368296761436248e-20	1.692806650305338415e-05	7.384725181571335458e-12	6.095057732951198052e-29	2.312033637262848885e-14	1.458180054044998343e-06	1.596364938008482764e-11	1.408899992782996052e-26	1.239249338487806234e-14	2.422749769135620447e-20	8.347409827176205850e-15	7.446540975331724716e-17	1.492968327512592819e-16	1.904121569514967346e-08	4.173649821994970441e-08	8.943942855703475536e-08	5.492886816195506926e-22	2.412615874238873877e-17	2.583770177918147601e-27	1.099095275996390956e-09	3.807449740864589670e-05	1.945405715755493163e-03	3.479018004982175138e-15	1.131785778938989011e-08	2.414530317324762034e-17	3.257461761954476282e-30	1.662630724450084351e-16	3.256696540374904008e-03	5.331308394373331094e-02	1.474331636137840226e-02	4.067521398770446930e-12	1.672476619203181955e-02
5.600000000000000000e+05	1.298084965902148466e-08	1.702975287059012754e-12	9.837925406209527954e-20	1.695149592611154161e-05	7.380137476462549684e-12	6.091271224068033519e-29	2.310990057841140549e-14	1.457521925012281593e-06	1.594952094341610784e-11	1.409865563542480716e-26	1.238152544172931394e-14	2.442387152584579710e-20	8.336403336043991661e-15	7.453472785958631802e-17	1.495006782376036225e-16	1.907549085518029688e-08	4.181163322863484180e-08	8.956156190846037272e-08	5.546110988458646218e-22	2.414862142688848128e-17	2.572389179897224651e-27	1.101073893529230565e-09	3.809031602279205127e-05	1.945369504078251757e-03	3.507868309108513273e-15	1.131273641249021099e-08	2.432953419276815719e-17	3.258279776284741189e-30	1.685024767544534743e-16	3.233523398137639043e-03	5.328995149136728227e-02	1.476648959015697780e-02	4.069674809910374087e-12	1.674791633058620582e-02
5.610000000000000000e+05	1.306861824986857027e-08	1.702208468860006134e-12	9.833495571042379408e-20	1.697491496409118348e-05	7.375556960643069989e-12	6.087490648937622402e-29	2.309949991235077786e-14	1.456866266748189922e-06	1.593542805340321912e-11	1.410829423108720300e-26	1.237058538914605389e-14	2.462298304630281411e-20	8.325423006347062582e-15	7.460400491384424865e-17	1.497045966257434547e-16	1.910980229787092833e-08	4.188684653246230825e-08	8.968373628010873278e-08	5.600095045905010644e-22	2.417107009211035597e-17	2.656644662090724941e-27	1.103054572898522881e-09	3.810618560439561287e-05	1.945335472704897003e-03	3.537120227731210925e-15	1.130762950988339427e-08	2.451631019218220207e-17	3.259092370868326853e-30	1.707887836286405364e-16	3.210360528065407584e-03	5.326682666228740176e-02	1.478965254799376010e-02	4.071826904387082288e-12	1.677105620394976626e-02
5.620000000000000000e+05	1.315762457263066698e-08	1.701442016380570440e-12	9.829067848602111205e-20	1.699832345013889783e-05	7.370983817161068988e-12	6.083716158640623441e-29	2.308910309948447926e-14	1.456210787990347518e-06	1.592134604480224740e-11	1.411789331445644829e-26	1.235965372813872342e-14	2.482487146678070104e-20	8.314456163361007084e-15	7.467315810059221154e-17	1.499084185534072027e-16	1.914412805620870967e-08	4.196209199131900915e-08	8.980585451587745249e-08	5.654848397639336872e-22	2.419347906695316668e-17	2.653259282575518857e-27	1.105036099043308690e-09	3.812206425929010083e-05	1.945301527186356393e-03	3.566779626223701563e-15	1.130252518123174130e-08	2.470566656142900352e-17	3.259894454140393382e-30	1.731230944007754146e-16	3.187208095274053805e-03	5.324371079806469037e-02	1.481280506978598609e-02	4.073977662759411835e-12	1.679418564951024040e-02
5.630000000000000000e+05	1.324789265917019237e-08	1.700676172012313083e-12	9.824643639161840300e-20	1.702172128437196661e-05	7.366417988719605190e-12	6.079947705886434210e-29	2.307871459509065888e-14	1.455555836458165602e-06	1.590727866263621226e-11	1.412745635147539507e-26	1.234873340974957134e-14	2.502959017471709011e-20	8.303504716271594151e-15	7.474219944112206820e-17	1.501121677174485391e-16	1.917847111046499382e-08	4.203737490210713661e-08	8.992792816654394882e-08	5.710387459305167014e-22	2.421585153334336215e-17	2.680400028443209412e-27	1.107018611453219211e-09	3.813795713158128504e-05	1.945267927945542328e-03	3.596854310214475577e-15	1.129742491571567391e-08	2.489765297320770701e-17	3.260686838439206884e-30	1.755066617080127163e-16	3.164066198768696915e-03	5.322060379527713408e-02	1.483594705655570493e-02	4.076127074823309544e-12	1.681730456969991391e-02
5.640000000000000000e+05	1.333943991856129681e-08	1.699909384800008591e-12	9.820213983001649141e-20	1.704510863262635932e-05	7.361860203495757771e-12	6.076185891683377780e-29	2.306831027782820704e-14	1.454899714887147004e-06	1.589320901036984687e-11	1.413696830115732160e-26	1.233781114456235239e-14	2.523718250546567435e-20	8.292560703639172997e-15	7.481106117528927187e-17	1.503156924581546825e-16	1.921281013437312514e-08	4.211265004397615952e-08	9.004986963777964191e-08	5.766724803533781590e-22	2.423816641555056615e-17	2.704035584889867058e-27	1.109000919275333287e-09	3.815382278117861642e-05	1.945232762149039707e-03	3.627350712223299479e-15	1.129231877638583003e-08	2.509231092782457910e-17	3.261466400665402209e-30	1.779406564224549221e-16	3.140934674928880753e-03	5.319751116427451354e-02	1.485907867193766996e-02	4.078275164403340469e-12	1.684041313182247160e-02
5.650000000000000000e+05	1.343230304414685899e-08	1.699142703583230608e-12	9.815784939167387455e-20	1.706848555430627869e-05	7.357309880859777962e-12	6.072430236802813812e-29	2.305791109802267813e-14	1.454244129033467622e-06	1.587915454820442924e-11	1.414644525784057814e-26	1.232690090776849929e-14	2.544772791185939357e-20	8.281632615168327885e-15	7.487978794069327162e-17	1.505190932909530818e-16	1.924715938885623743e-08	4.218794655203969734e-08	9.017173460389277134e-08	5.823881742735355779e-22	2.426043695306005172e-17	2.729054448685254942e-27	1.110983789758229326e-09	3.816968756702840453e-05	1.945197230885562477e-03	3.658280444494133355e-15	1.128721290662721436e-08	2.528971354529212907e-17	3.262236626453291066e-30	1.804267745990994277e-16	3.117813464426900244e-03	5.317442895814054882e-02	1.488219997529854378e-02	4.080421939106178361e-12	1.686351139080745007e-02
5.660000000000000000e+05	1.352651028302725012e-08	1.698376427020250145e-12	9.811358232979304945e-20	1.709185171150927565e-05	7.352766861943174755e-12	6.068680610121017564e-29	2.304751740374061030e-14	1.453588888817840458e-06	1.586511287969969418e-11	1.415588462097325543e-26	1.231600060367528288e-14	2.566128896094523722e-20	8.270719022473278321e-15	7.494839270585663900e-17	1.507223987455687698e-16	1.928152285955487358e-08	4.226327416162798214e-08	9.029354229391502691e-08	5.881875435715237368e-22	2.428266792327488728e-17	2.757640827920519069e-27	1.112967479273495206e-09	3.818556112363707174e-05	1.945161788791564773e-03	3.689652675615496713e-15	1.128210972942221545e-08	2.548991869358445361e-17	3.262996867307311168e-30	1.829664984855755082e-16	3.094702901492889843e-03	5.315135615716642253e-02	1.490531063243505198e-02	4.082567359589622906e-12	1.688659900778165593e-02
5.670000000000000000e+05	1.362209896390489163e-08	1.697611534599872008e-12	9.806939522850496618e-20	1.711520745452768224e-05	7.348231207500977968e-12	6.064937061782774110e-29	2.303713871986694411e-14	1.452934379371824360e-06	1.585108844728251335e-11	1.416529052174776967e-26	1.230511343252815667e-14	2.587794673303413298e-20	8.259822354847343335e-15	7.501692217121976839e-17	1.509256999411442260e-16	1.931591186797637997e-08	4.233865875734124685e-08	9.041534957764665320e-08	5.940727661170492848e-22	2.430487507048750665e-17	2.794375603755172040e-27	1.114952669470220663e-09	3.820146605366461643e-05	1.945127618621552692e-03	3.721479258413208668e-15	1.127701628267311643e-08	2.569300335594035790e-17	3.263748141966019553e-30	1.855615864488981251e-16	3.071602639485195799e-03	5.312829361812328177e-02	1.492841099002677197e-02	4.084711472326891042e-12	1.690967633149598193e-02
5.680000000000000000e+05	1.371908181144752941e-08	1.696845388689066221e-12	9.802513571427357354e-20	1.713855279090305291e-05	7.343702990688945656e-12	6.061199652167924483e-29	2.302674674146914881e-14	1.452279244107315199e-06	1.583706665701470987e-11	1.417465048241125428e-26	1.229422856654526064e-14	2.609773706628050362e-20	8.248935114154526867e-15	7.508525628120886043e-17	1.511287536495462354e-16	1.935029511572100197e-08	4.241402981628709831e-08	9.053700664325673263e-08	6.000449850863052405e-22	2.432701839504296356e-17	2.813988587112418903e-27	1.116937503187919444e-09	3.821733858086022440e-05	1.945091495531094377e-03	3.753765572176356269e-15	1.127191401049853233e-08	2.589899864051831606e-17	3.264487624345214009e-30	1.882132250993786178e-16	3.048512671391245734e-03	5.310524200696749991e-02	1.495150105509928003e-02	4.086854277469460217e-12	1.693274337395276816e-02
5.690000000000000000e+05	1.381751059653694506e-08	1.696081136074678573e-12	9.798098557396363081e-20	1.716188766015759099e-05	7.339181788514278989e-12	6.057468032155082573e-29	2.301638010215470520e-14	1.451625686724212750e-06	1.582307069945529061e-11	1.418398505678808488e-26	1.228336371779889920e-14	2.632076746819283762e-20	8.238068923806093304e-15	7.515353687168048821e-17	1.513318522909555308e-16	1.938471093933571710e-08	4.248947224267404842e-08	9.065869053907780578e-08	6.061069833286418318e-22	2.434914435293867030e-17	2.838662165550030162e-27	1.118924216306720332e-09	3.823325553963591094e-05	1.945057232858566233e-03	3.786527249674692026e-15	1.126682443496655356e-08	2.610800626126078805e-17	3.265219898547762899e-30	1.909235990914842258e-16	3.025433056826807264e-03	5.308219858752002279e-02	1.497458076808847773e-02	4.088995769057833393e-12	1.695580007160048600e-02
