2.600000000000000000e+05	1.934978107461968752e-03	2.283905376485882792e-18	1.108382956010444362e-27	1.743224234766517087e-06	6.302428652695262875e-10	1.514397232726374631e-31	3.972882500617676485e-18	2.191418633381273443e-12	2.210192262425496471e-21	8.019523188324622883e-27	1.385636854040018385e-14	1.950186465822456655e-16	2.264570899804324115e-18	7.900005348813834158e-20	6.172835874813595557e-10	9.889403184213709214e-09	1.995840551493196101e-07	1.010874659766006447e-10	1.076533601531214658e-14	5.730444077628390211e-17	2.738821734652513505e-20	9.363798393146464698e-10	3.274608344346511484e-07	5.525294890860654924e-05	5.413286472082716105e-09	1.992401169055160810e-10	5.293145940180963447e-12	8.385192330182455408e-29	3.744140276317073506e-06	9.345925674314112246e-15	5.000227897152272755e-02	1.994246703168991997e-02	2.570455635273714578e-15	1.999804369573435214e-02
2.610000000000000000e+05	1.937449320584605896e-03	2.181960968353413623e-18	1.059199235449329059e-27	1.743224313728166369e-06	6.301638982685411224e-10	1.514207484619067754e-31	3.795549166301635106e-18	2.093602608840578596e-12	2.111537245073169257e-21	8.030775343633815943e-27	1.387407779683598109e-14	1.952678022100830831e-16	2.163487577485464925e-18	7.547441732355125416e-20	5.897355686717482035e-10	9.448065250025362766e-09	1.906754322631101226e-07	9.657528502454754403e-11	1.078043585253331445e-14	5.474655031877228317e-17	2.742661960902731283e-20	8.945836404124174764e-10	3.128441632546354162e-07	5.278663109453018325e-05	5.420876784060088782e-09	1.903465734574821895e-10	5.300565247656907907e-12	8.396953520423885395e-29	3.753709869783798406e-06	8.917372276456731423e-15	5.000225495149568378e-02	1.994495738133259671e-02	2.575807543954774278e-15	1.999805311938360891e-02
2.620000000000000000e+05	1.939810182156863523e-03	2.084567263214944987e-18	1.012211030154880720e-27	1.743224389145421741e-06	6.300884756621340637e-10	1.514026253261977437e-31	3.626131717719343961e-18	2.000152940227527695e-12	2.017286124689360459e-21	8.041527445439584429e-27	1.389099626604150090e-14	1.955058320629426661e-16	2.066916638279810364e-18	7.210576818156733904e-20	5.634141633304694875e-10	9.026378092210377949e-09	1.821644822439978897e-07	9.226452785992973580e-11	1.079486464217560462e-14	5.230284643878172974e-17	2.746331523484871529e-20	8.546531860214006172e-10	2.988799799190718456e-07	5.043041189463740601e-05	5.428129770924032253e-09	1.818500537784893454e-10	5.307654827271500834e-12	8.408192031416464854e-29	3.762863542789347989e-06	8.508969174235096846e-15	5.000223203859848614e-02	1.994733654725553557e-02	2.581158797131868728e-15	1.999806212250709522e-02
2.630000000000000000e+05	1.942065642503305531e-03	1.991521510408787046e-18	9.673205217958208136e-28	1.743224461179422540e-06	6.300164363109315541e-10	1.513853151456736887e-31	3.464277688645832156e-18	1.910875209448375720e-12	1.927242802687931677e-21	8.051801716669561836e-27	1.390715942180736816e-14	1.957332352146107055e-16	1.974657157717548744e-18	6.888638098665352450e-20	5.382590143282503641e-10	8.623374808847400634e-09	1.740334822087788072e-07	8.814621729112221749e-11	1.080865220548780853e-14	4.996823974182998241e-17	2.749838004427279688e-20	8.165053264604173203e-10	2.855392042163257815e-07	4.817938417048061819e-05	5.435060424016356703e-09	1.737328614946395253e-10	5.314429328405509871e-12	8.418931084745292839e-29	3.771618959264384687e-06	8.119725839190316189e-15	5.000221013737881498e-02	1.994960951561630322e-02	2.586509424266956922e-15	1.999807072348466774e-02
2.640000000000000000e+05	1.944220401798021263e-03	1.902629007872650304e-18	9.244337751382402054e-28	1.743224529982504253e-06	6.299476278787408869e-10	1.513687813157951410e-31	3.309647946450139742e-18	1.825582352525990402e-12	1.841218598768938279e-21	8.061619271516131613e-27	1.392260093921791787e-14	1.959504855244615712e-16	1.886515768997771592e-18	6.581172704035276869e-20	5.142347391346997129e-10	8.238488596626467246e-09	1.662654208881435343e-07	8.421173670982015586e-11	1.082182688091834842e-14	4.773784533011491875e-17	2.753188611369362679e-20	7.800602506965519089e-10	2.727939236779481635e-07	4.602883790473181184e-05	5.441682989130050068e-09	1.659780113540446247e-10	5.320902676945732370e-12	8.429192751439515159e-29	3.779992970820934097e-06	7.748700768175089146e-15	5.000218920519995669e-02	1.995178102298610784e-02	2.591859453441200571e-15	1.999807894010579429e-02
2.650000000000000000e+05	1.946278956178499730e-03	1.817704540233042544e-18	8.834614318608758322e-28	1.743224595699695650e-06	6.298819053381398618e-10	1.513529889882319210e-31	3.161920925912007115e-18	1.744096996546544868e-12	1.759034611750836103e-21	8.071000327625957051e-27	1.393735304443684266e-14	1.961580362949938651e-16	1.802309191862761798e-18	6.287401117698067037e-20	4.912804314756561286e-10	7.870743732140652772e-09	1.588441219432810148e-07	8.045289247751265878e-11	1.083441579433286252e-14	4.560701812720082705e-17	2.756390244741995782e-20	7.452420649036658218e-10	2.606175958667468166e-07	4.397429429406244999e-05	5.448011102112466698e-09	1.585693520221265020e-10	5.327088204851741695e-12	8.438998169022299919e-29	3.788001775253905079e-06	7.395005083148282670e-15	5.000216922343544285e-02	1.995385559111716514e-02	2.597208911451604697e-15	1.999808679062164279e-02
2.660000000000000000e+05	1.948245602842469879e-03	1.736570745935726695e-18	8.443179227669375469e-28	1.743224658470597077e-06	6.298191290882158242e-10	1.513379046185778783e-31	3.020787952606444588e-18	1.666248878371698491e-12	1.680519109032490229e-21	8.079964223571249648e-27	1.395144652522275752e-14	1.963563207557393936e-16	1.721861459286080542e-18	6.006743041927781879e-20	4.693507516137264621e-10	7.519413883455713382e-09	1.517540749746283764e-07	7.686182822100302899e-11	1.084644490098489629e-14	4.357130423039413951e-17	2.759449504665841381e-20	7.119779996141427224e-10	2.489847711471127275e-07	4.201145891056313656e-05	5.454057810797338880e-09	1.514913969626890980e-10	5.332998664297483293e-12	8.448367548230795703e-29	3.795660928995542460e-06	7.057795130784240264e-15	5.000215012888523103e-02	1.995583755883928098e-02	2.602557823906447317e-15	1.999809429071529657e-02
2.670000000000000000e+05	1.950124443064107016e-03	1.659058427297042406e-18	8.069216173703137934e-28	1.743224718427377227e-06	6.297591669597064772e-10	1.513234964481625397e-31	2.885954316284433038e-18	1.591875437201832762e-12	1.605508126389070061e-21	8.088529427000952863e-27	1.396491077459994479e-14	1.965457523884588244e-16	1.645004526882706430e-18	5.738663312250108362e-20	4.484038858702857803e-10	7.183829200689779451e-09	1.449804989402965672e-07	7.343105706911998243e-11	1.085793898048715560e-14	4.162645925077012373e-17	2.762372693816565777e-20	6.801987072559224413e-10	2.378711966857860868e-07	4.013623931327806667e-05	5.459835571888105873e-09	1.447293881728396309e-10	5.338646232633498875e-12	8.457320194209570207e-29	3.802985343440480992e-06	6.736272179460059919e-15	5.000213188888278509e-02	1.995773104769543727e-02	2.607906215284004224e-15	1.999810145570133507e-02
2.680000000000000000e+05	1.951919408208063582e-03	1.585006210105815350e-18	7.711946596683782382e-28	1.743224775697258118e-06	6.297018917309072261e-10	1.513097339071535994e-31	2.757139447202132149e-18	1.520821912547248118e-12	1.533845570091605515e-21	8.096713653784475851e-27	1.397777396170627065e-14	1.967267275522209811e-16	1.571578482874242166e-18	5.482513692566542717e-20	4.283891854241670977e-10	6.863178286690556150e-09	1.385092797143101563e-07	7.015342993833415132e-11	1.086892180893169023e-14	3.976843028492222637e-17	2.765165858032869242e-20	6.498379691976252476e-10	2.272537139888257555e-07	3.834472771125083449e-05	5.465356337418194842e-09	1.382692334927001227e-10	5.344042590780408272e-12	8.465874621357510073e-29	3.809989376129789957e-06	6.429679979759701913e-15	5.000211444366136487e-02	1.995954001714383974e-02	2.613254108963331520e-15	1.999810830087075594e-02
2.690000000000000000e+05	1.953634247902488134e-03	1.514258958355174898e-18	7.370622033193787688e-28	1.743224830400944276e-06	6.296471826969996839e-10	1.512965879916472988e-31	2.634073744350609428e-18	1.452939594316164976e-12	1.465381449420200175e-21	8.104533814848014246e-27	1.399006295641746259e-14	1.968996242835905930e-16	1.501429638303183463e-18	5.237829726235559392e-20	4.092703608434292058e-10	6.556879784104615429e-09	1.323268736481496445e-07	6.702208679544235861e-11	1.087941607984822267e-14	3.799332834790977013e-17	2.767834770640012103e-20	6.208322432919095557e-10	2.171101006728599797e-07	3.663317432431199085e-05	5.470631515223010773e-09	1.320974107579763874e-10	5.349198893145215694e-12	8.474048511304786836e-29	3.816686774556922373e-06	6.137297324120873137e-15	5.000209778643977671e-02	1.996126824625848312e-02	2.618601527268342823e-15	1.999811484071358988e-02
2.700000000000000000e+05	1.955272525775848293e-03	1.446670132355592263e-18	7.044535493289113829e-28	1.743224882653878879e-06	6.295949244150380464e-10	1.512840309621040053e-31	2.516502150795679934e-18	1.388087794465265998e-12	1.399973862800823754e-21	8.112005996545677132e-27	1.400180329785197815e-14	1.970648018558023940e-16	1.434412572071251271e-18	5.003956962744492567e-20	3.909962772366392965e-10	6.264114500611867960e-09	1.264204822807783902e-07	6.403054500711227538e-11	1.088944337798759126e-14	3.629747837777383446e-17	2.770384920542262354e-20	5.931214835553864592e-10	2.074193571143817251e-07	3.499803567361150472e-05	5.475671956067566016e-09	1.262011416589905672e-10	5.354125744911123376e-12	8.481858676360187141e-29	3.823090650055555666e-06	5.858446782364465569e-15	5.000208186860564952e-02	1.996291933518788697e-02	2.623948491425062873e-15	1.999812108780608597e-02
2.710000000000000000e+05	1.956837656397201683e-03	1.382097988683541639e-18	6.733003126912471920e-28	1.743224932565656132e-06	6.295450072913428667e-10	1.512720364844920729e-31	2.404178084232072837e-18	1.326130499628019757e-12	1.337485626474452227e-21	8.119145610979787558e-27	1.401301945224182354e-14	1.972226045370026226e-16	1.370386733501505494e-18	4.780623713020569481e-20	3.735457073128732105e-10	5.984542384490323846e-09	1.207777079216385444e-07	6.117252498952880867e-11	1.089902438823513844e-14	3.467732045293523603e-17	2.772821568953720643e-20	5.666475242817245802e-10	1.981611413123076440e-07	3.343587927633486867e-05	5.480488057720363029e-09	1.205680482578911734e-10	5.358833310723912757e-12	8.489321227644978525e-29	3.829213613469741442e-06	5.592478331411788089e-15	5.000206666452139403e-02	1.996449671195243275e-02	2.629295021759957019e-15	1.999812705639915020e-02
2.720000000000000000e+05	1.958332921294330450e-03	1.320408570355052110e-18	6.435378650173782375e-28	1.743224980242254680e-06	6.294973253464763072e-10	1.512605790932380385e-31	2.296868553630087773e-18	1.266939193348664317e-12	1.277787117127056228e-21	8.125967487365371655e-27	1.402373493487970374e-14	1.973733631645154246e-16	1.309219304279211022e-18	4.567255720310806491e-20	3.568737819179784797e-10	5.717444619861335538e-09	1.153868431206038589e-07	5.844209675912708270e-11	1.090817901040511386e-14	3.312949283307163789e-17	2.775149776417687991e-20	5.413554381358657035e-10	1.893162438602132107e-07	3.194346375397663591e-05	5.485089823792516560e-09	1.151864417317883468e-10	5.363331367999834942e-12	8.496451663931547205e-29	3.835067830625695945e-06	5.338780695773497269e-15	5.000205213188418235e-02	1.996600368713213197e-02	2.634641137789778926e-15	1.999813275835573070e-02
2.730000000000000000e+05	1.959761431446417623e-03	1.261472618825798190e-18	6.151038447100295713e-28	1.743225025783480203e-06	6.294517787748748939e-10	1.512496348062758075e-31	2.194348473304895506e-18	1.210389719466250052e-12	1.220753111393315566e-21	8.132485689316795309e-27	1.403397204110960304e-14	1.975173913887454765e-16	1.250781993725293900e-18	4.363428332916009523e-20	3.409473212548197027e-10	5.462289658595023699e-09	1.102365776995182921e-07	5.583353161188032258e-11	1.091692611563528979e-14	3.165074791599865062e-17	2.777374343519778481e-20	5.171921616465307774e-10	1.808661072355766882e-07	3.051765775688160769e-05	5.489486740572644098e-09	1.100450301458912769e-10	5.367629191692309021e-12	8.503264688834485690e-29	3.840664868040266634e-06	5.096768324330447693e-15	5.000203826030421433e-02	1.996744339168657692e-02	2.639986857994711539e-15	1.999813820561490568e-02
2.740000000000000000e+05	1.961126159863254247e-03	1.205167203728423896e-18	5.879389432406905343e-28	1.743225069285220219e-06	6.294082716897624332e-10	1.512391805831759885e-31	2.096404810716485191e-18	1.156364571228016166e-12	1.166265088677984675e-21	8.138713665570915429e-27	1.404375207627134233e-14	1.976549889559089233e-16	1.194953312228113548e-18	4.168614390069804388e-20	3.257251358028402660e-10	5.218417630665835981e-09	1.053162248351189327e-07	5.334141655033127811e-11	1.092528375127520393e-14	3.023801705763408049e-17	2.779499859492909974e-20	4.941075559094722922e-10	1.727931967313938657e-07	2.915550250733654449e-05	5.493687880075983514e-09	1.051331438202624889e-10	5.371735648248406484e-12	8.509774357623601543e-29	3.846015814900341899e-06	4.865887274793265163e-15	5.000202500775136061e-02	1.996881882282959542e-02	2.645332200119235076e-15	1.999814341011920890e-02
2.750000000000000000e+05	1.962429964301615030e-03	1.151375468553928661e-18	5.619867824519983473e-28	1.743225110839281877e-06	6.293667122833343648e-10	1.512291943636369134e-31	2.002833359315647084e-18	1.104751108640820103e-12	1.114209441699552885e-21	8.144664346615741850e-27	1.405309551499954358e-14	1.977864439809873030e-16	1.141616888195093592e-18	3.982612647920509767e-20	3.111915021622698703e-10	4.985576653397924605e-09	1.006155170407604967e-07	5.096055100417117371e-11	1.093326927231156322e-14	2.888835205555877390e-17	2.781530738404347534e-20	4.720534494034589545e-10	1.650806657281014185e-07	2.785415534988978331e-05	5.497701966590929412e-09	1.004405318806363265e-10	5.375659265996022834e-12	8.515994186685170941e-29	3.851131364790184457e-06	4.645613524685912195e-15	5.000201235006619671e-02	1.997013285835075661e-02	2.650677181089846866e-15	1.999814838215360074e-02
2.760000000000000000e+05	1.963675568248118928e-03	1.099983955691042885e-18	5.371926240061609426e-28	1.743225150533243089e-06	6.293270129775873224e-10	1.512196551037267479e-31	1.913437187178438272e-18	1.055440705608905943e-12	1.064476610168385494e-21	8.150350068050065330e-27	1.406202187907334179e-14	1.979120310531870922e-16	1.090660462059474499e-18	3.804770917844210852e-20	2.972954610970681267e-10	4.762950331283309922e-09	9.612455683609134579e-08	4.868592182681100457e-11	1.094089922879707004e-14	2.759891096482740508e-17	2.783471189485662075e-20	4.509834065503649741e-10	1.577122747326128691e-07	2.661087608080655757e-05	5.501537319458675287e-09	9.595731292730136153e-11	5.379408177201771576e-12	8.521937070229604351e-29	3.856021737330457605e-06	4.435441807445038697e-15	5.000200026244206591e-02	1.997138824423413603e-02	2.656021817120108041e-15	1.999815313259336105e-02
2.770000000000000000e+05	1.964865565102533011e-03	1.050886929723388060e-18	5.135054551868642054e-28	1.743225188450716807e-06	6.292890901593986189e-10	1.512105427122263115e-31	1.828032265890997683e-18	1.008331853048416894e-12	1.016964211242681808e-21	8.155782576450537544e-27	1.407054974826087319e-14	1.980320116385799082e-16	1.041979117792918145e-18	3.634987207468626963e-20	2.840290443420923210e-10	4.550411024009140322e-09	9.183410598267909044e-08	4.651284977046211052e-11	1.094818938754435748e-14	2.636704112035448531e-17	2.785325221784960391e-20	4.308540847079738786e-10	1.506728659398976975e-07	2.542310701057275984e-05	5.505201864509588509e-09	9.167426369800705786e-11	5.382990127576659468e-12	8.527615283769507422e-29	3.860696688918488644e-06	4.234902546640005319e-15	5.000198870377656202e-02	1.997258759652865978e-02	2.661366123622510022e-15	1.999815767099354102e-02
2.780000000000000000e+05	1.966002437409771278e-03	1.003981541391935941e-18	4.908756557225434480e-28	1.743225224671215284e-06	6.292528643169114757e-10	1.512018380834009169e-31	1.746439747876761281e-18	9.633258997428243291e-13	9.715727460646379780e-22	8.160973122115931133e-27	1.407869691525406719e-14	1.981466360326605765e-16	9.954709132346297470e-19	3.472720011938568101e-20	2.713499409980848024e-10	4.347280886937453469e-09	8.773517437515854906e-08	4.443678129861706746e-11	1.095515484402038824e-14	2.519016113962105474e-17	2.787096674586144554e-20	4.116233053897641031e-10	1.439476887061605348e-07	2.428835916927841364e-05	5.508703189933078354e-09	8.758240879827919687e-11	5.386412534680614777e-12	8.533040587073298895e-29	3.865165583900627315e-06	4.043541903953635056e-15	5.000197765176016967e-02	1.997373341080906431e-02	2.666710115308506813e-15	1.999816200703792568e-02
