7.760000000000000000e+03	4.016168963977510928e-27	2.124194373402252447e-30	1.488028566733292697e-36	9.165731113190866362e-18	2.316660598102069634e-21	2.403413631010309599e-37	7.398460691675287235e-32	4.596824265843564936e-30	2.186067213781194084e-29	1.056512615374781252e-38	4.822130777397675663e-09	1.958697058582532117e-19	2.950803048247902053e-15	2.537064123820209744e-19	1.203392044314414361e-14	1.620525107912951924e-20	1.999231816352085075e-03	1.861791219346031046e-17	7.633608612265866876e-07	9.677628633250970747e-44	1.590736585128674219e-02	9.990736102926274509e-02	2.093402331461987915e-03	2.102515937027151075e-18	9.263897073648013464e-05	1.999995177907266681e-03
7.770000000000000000e+03	3.950370544209128539e-27	2.089392880741514592e-30	1.463649650042504134e-36	9.015571581487797752e-18	2.278707415041094120e-21	2.364039198008035232e-37	7.277248867238872284e-32	4.521512730499596009e-30	2.150252139006409166e-29	1.039203853562279575e-38	4.743131198309674108e-09	1.926608279506425066e-19	2.902460923931515577e-15	2.495500160634366712e-19	1.183677232157814980e-14	1.620169500421976323e-20	1.999231895304490018e-03	1.861788519016080044e-17	7.633608913617630904e-07	-3.592236977612430685e-44	1.590736577228715753e-02	9.990736102926274509e-02	2.093402331492122230e-03	2.102516025062951503e-18	9.263897073648013464e-05	1.999995256907091592e-03
7.780000000000000000e+03	3.885652044953935225e-27	2.055162570004523207e-30	1.439670834012338715e-36	8.867872004285229765e-18	2.241375991402112628e-21	2.325309807732889941e-37	7.158026440314380409e-32	4.447437244769683419e-30	2.115024693884334002e-29	1.022177529451998579e-38	4.665425811926228853e-09	1.895045187892831035e-19	2.854910753980251678e-15	2.454617110058098580e-19	1.164285393634786306e-14	1.619819718599009037e-20	1.999231972970253162e-03	1.861785862930014754e-17	7.633609210058435547e-07	1.021469308337826982e-44	1.590736569458177721e-02	9.990736102926274509e-02	2.093402331521766486e-03	2.102516111656525840e-18	9.263897073648013464e-05	1.999995334612720416e-03
7.790000000000000000e+03	3.821997286731886357e-27	2.021494883673313526e-30	1.416086109427764233e-36	8.722592148122370072e-18	2.204656158081023856e-21	2.287214910273748772e-37	7.040763605510111363e-32	4.374579299906005045e-30	2.080376357035518509e-29	1.005432289025453858e-38	4.588993451249503624e-09	1.863999185919803391e-19	2.808139585673646179e-15	2.414403835501904507e-19	1.145211246386422980e-14	1.619475667157785556e-20	1.999232049363907152e-03	1.861783250358148702e-17	7.633609501643759345e-07	8.393328582449431584e-44	1.590736561814941330e-02	9.990736102926274509e-02	2.093402331550924585e-03	2.102516196831462491e-18	9.263897073648013464e-05	1.999995411045318514e-03
7.800000000000000000e+03	3.759380320409728122e-27	1.988376096957407269e-30	1.392885947993704726e-36	8.579692371708209345e-18	2.168537895646061220e-21	2.249744110996670516e-37	6.925412560081254547e-32	4.302909195902693207e-30	2.046293040975573852e-29	9.889602734390734461e-39	4.513813260824734425e-09	1.833461802311424722e-19	2.762134656935572515e-15	2.374849364289946661e-19	1.126449585802106736e-14	1.619137252221143800e-20	1.999232124508065409e-03	1.861780680589255988e-17	7.633609788459906485e-07	-7.855437410543084572e-44	1.590736554296922137e-02	9.990736102926274509e-02	2.093402331579606070e-03	2.102516280611002809e-18	9.263897073648013464e-05	1.999995486225742466e-03
7.810000000000000000e+03	3.697787170573408950e-27	1.955798818094210307e-30	1.370065140459154712e-36	8.439133682831925275e-18	2.133011348722038867e-21	2.212887185467797108e-37	6.811947558887658416e-32	4.232410925452867845e-30	2.012766818183817653e-29	9.727575506731662495e-39	4.439864726681068268e-09	1.803424704499414071e-19	2.716883414652282596e-15	2.335942903409656262e-19	1.107995292489939655e-14	1.618804381445428063e-20	1.999232198420457240e-03	1.861778152919555280e-17	7.633610070574553841e-07	-1.786786752400881541e-43	1.590736546902067963e-02	9.990736102926274509e-02	2.093402331607817010e-03	2.102516363018006040e-18	9.263897073648013464e-05	1.999995560174505811e-03
7.820000000000000000e+03	3.637208638702753225e-27	1.923758181871338351e-30	1.347620202318714341e-36	8.300877728082368678e-18	2.098066823391931004e-21	2.176634076757625699e-37	6.700351656647630073e-32	4.163073967154337355e-30	1.979792881301740899e-29	9.568224917114625110e-39	4.367127670922917830e-09	1.773879696426192159e-19	2.672373511367729635e-15	2.297673836670426953e-19	1.089843330929038103e-14	1.618476963999896903e-20	1.999232271118580803e-03	1.861775666656849483e-17	7.633610348054482549e-07	-1.208616364807452623e-43	1.590736539628360632e-02	9.990736102926274509e-02	2.093402331635564780e-03	2.102516444074958188e-18	9.263897073648013464e-05	1.999995632911788154e-03
7.830000000000000000e+03	3.577624195232371616e-27	1.892243329967154449e-30	1.325543567308170370e-36	8.164886782382798993e-18	2.063694784551739152e-21	2.140974892696821822e-37	6.590587034380454763e-32	4.094874823093655882e-30	1.947360025905276397e-29	9.411465956451398539e-39	4.295582246224138116e-09	1.744818716308451098e-19	2.628592801908909946e-15	2.260031721802123817e-19	1.071988748093282999e-14	1.618154910554318957e-20	1.999232342635241019e-03	1.861773221134795803e-17	7.633610621024910548e-07	-1.416323896568325122e-44	1.590736532473816661e-02	9.990736102926274509e-02	2.093402331662861087e-03	2.102516523803977402e-18	9.263897073648013464e-05	1.999995704457435599e-03
7.840000000000000000e+03	3.519019553673526475e-27	1.861246706090078930e-30	1.303829922335386866e-36	8.031123738696908908e-18	2.029885853308684921e-21	2.105899903176986797e-37	6.482627373904714747e-32	4.027797136756073880e-30	1.915460377860643280e-29	9.257287464207817483e-39	4.225208930412358347e-09	1.716233834437334087e-19	2.585529340076675060e-15	2.223006287609869998e-19	1.054426672101773021e-14	1.617838133219230588e-20	1.999232412974284636e-03	1.861770815671514583e-17	7.633610889500514803e-07	2.765259964068132897e-43	1.590736525436484139e-02	9.990736102926274509e-02	2.093402331689709836e-03	2.102516602226818602e-18	9.263897073648013464e-05	1.999995774830970290e-03
7.850000000000000000e+03	3.461365432357087075e-27	1.830752822839305005e-30	1.282468551642001961e-36	7.899552097903694490e-18	1.996630804422044458e-21	2.071399537495648946e-37	6.376418733405063462e-32	3.961807409957550600e-30	1.884078522374242908e-29	9.105623258983759438e-39	4.155988521142065380e-09	1.688117251014708500e-19	2.543171375382938737e-15	2.186587431168752549e-19	1.037152310888196123e-14	1.617526545561984300e-20	1.999232482160694276e-03	1.861768449616030716e-17	7.633611153576661693e-07	5.220500930974491401e-44	1.590736518514444808e-02	9.990736102926274509e-02	2.093402331716115797e-03	2.102516679364879640e-18	9.263897073648013464e-05	1.999995844051594748e-03
7.860000000000000000e+03	3.404658774812368459e-27	1.800760063599841603e-30	1.261458195545582398e-36	7.770135958838084718e-18	1.963920563785892560e-21	2.037464381744754476e-37	6.271955482277533999e-32	3.896902120973705833e-30	1.853212049137390122e-29	8.956459666644192233e-39	4.087902130654958811e-09	1.660461294024836826e-19	2.501507349845504727e-15	2.150765215068052373e-19	1.020160950893703105e-14	1.617220062559057600e-20	1.999232550210431562e-03	1.861766122320015479e-17	7.633611413314269829e-07	9.084643754004588873e-44	1.590736511705807474e-02	9.990736102926274509e-02	2.093402331742088510e-03	2.102516755239210545e-18	9.263897073648013464e-05	1.999995912138197510e-03
7.870000000000000000e+03	3.348881531227134106e-27	1.771258881620023170e-30	1.240792192273413865e-36	7.642840008494765074e-18	1.931746205953098919e-21	2.004085176241932616e-37	6.169204369682591790e-32	3.833060624179880599e-30	1.822851575254916803e-29	8.809722206502776312e-39	4.020931180626120276e-09	1.633258417140947881e-19	2.460525894833589908e-15	2.115529864699064926e-19	1.003447955780449971e-14	1.616918600588288787e-20	1.999232617149757172e-03	1.861763833155590131e-17	7.633611668813561207e-07	9.311366429567161734e-44	1.590736505008713206e-02	9.990736102926274509e-02	2.093402331767638385e-03	2.102516829870513908e-18	9.263897073648013464e-05	1.999995979109355296e-03
7.880000000000000000e+03	3.294013305431927312e-27	1.742238489135668207e-30	1.220463036801986114e-36	7.517629512392452665e-18	1.900098951699882136e-21	1.971252813003853879e-37	6.068127822385858878e-32	3.770259571969655006e-30	1.792985929726203310e-29	8.665384562420654127e-39	3.955057397094641202e-09	1.606501197666088119e-19	2.420215827967035309e-15	2.080871765589072476e-19	9.870087651670433322e-15	1.616622077391315905e-20	1.999232682996781620e-03	1.861761581497981768e-17	7.633611920143674891e-07	-6.262080385618508933e-44	1.590736498421335340e-02	9.990736102926274509e-02	2.093402331792771926e-03	2.102516903279152586e-18	9.263897073648013464e-05	1.999996044983343418e-03
7.890000000000000000e+03	3.240048784870295218e-27	1.713696076265504532e-30	1.200468663828497275e-36	7.394470305096083738e-18	1.868970165630264694e-21	1.938958333260980259e-37	5.968716053712332339e-32	3.708492881091658340e-30	1.763612127406160551e-29	8.523422130540656413e-39	3.890262805477306116e-09	1.580182334507710187e-19	2.380566150064150415e-15	2.046781460777135034e-19	9.708388933838105077e-15	1.616330412040429982e-20	1.999232747748104413e-03	1.861759366712902772e-17	7.633612167291629044e-07	-4.148907670745170098e-44	1.590736491941876704e-02	9.990736102926274509e-02	2.093402331817486965e-03	2.102516975485157793e-18	9.263897073648013464e-05	1.999996109778136646e-03
7.900000000000000000e+03	3.186969735062531793e-27	1.685621998586869317e-30	1.180802352522902183e-36	7.273328780894289696e-18	1.838351353819772914e-21	1.907192925013019963e-37	5.870935472630643054e-32	3.647739682144327565e-30	1.734720288254783089e-29	8.383790778500225178e-39	3.826529725663921975e-09	1.554294646185461615e-19	2.341566042139472646e-15	2.013249648232827593e-19	9.549339282484350192e-15	1.616043524969881624e-20	1.999232811445580092e-03	1.861757188218529091e-17	7.633612410417176196e-07	2.499847508717003781e-44	1.590736485568568573e-02	9.990736102926274509e-02	2.093402331841799548e-03	2.102517046508232560e-18	9.263897073648013464e-05	1.999996173511414850e-03
7.910000000000000000e+03	3.134756783435977515e-27	1.658006009728162009e-30	1.161456974226462056e-36	7.154171884629508450e-18	1.808234161497740502e-21	1.875947920624447309e-37	5.774750391553996353e-32	3.587977805970151546e-30	1.706300013427791373e-29	8.246437973449112444e-39	3.763840767193072626e-09	1.528831068871579753e-19	2.303204862453051285e-15	1.980267178319220082e-19	9.392895298625948765e-15	1.615761337894336840e-20	1.999232874101495704e-03	1.861755045415685430e-17	7.633612649567208091e-07	-7.954043178135934260e-44	1.590736479299672060e-02	9.990736102926274509e-02	2.093402331865714880e-03	2.102517116367756752e-18	9.263897073648013464e-05	1.999996236200567330e-03
7.920000000000000000e+03	3.083405440977538840e-27	1.630845735390303815e-30	1.142430767766504794e-36	7.036967102678432330e-18	1.778610370767585277e-21	1.845214794459405806e-37	5.680152540911162146e-32	3.529202102270649812e-30	1.678348462520880026e-29	8.111347246947155743e-39	3.702178824506837573e-09	1.503784654463419870e-19	2.265472143606659555e-15	1.947825051296250076e-19	9.239014294277484109e-15	1.615483773819349888e-20	1.999232935738380103e-03	1.861752937724736518e-17	7.633612884827730338e-07	1.452135673079768408e-43	1.590736473133477769e-02	9.990736102926274509e-02	2.093402331889240332e-03	2.102517185082792067e-18	9.263897073648013464e-05	1.999996297862702797e-03
7.930000000000000000e+03	3.032887833736846749e-27	1.604126432734041229e-30	1.123713544702259407e-36	6.921682454080134759e-18	1.749471898364429375e-21	1.814985160555356717e-37	5.587090572156374140e-32	3.471380683620077983e-30	1.650850981860399769e-29	7.978457353753735995e-39	3.641527072283293026e-09	1.479148568687539153e-19	2.228357589686717918e-15	1.915914414864239603e-19	9.087654280799627360e-15	1.615210756997122257e-20	1.999232996359976387e-03	1.861750864558394207e-17	7.633613116213014382e-07	-5.640695156324448068e-45	1.590736467068301629e-02	9.990736102926274509e-02	2.093402331912378941e-03	2.102517252672088589e-18	9.263897073648013464e-05	1.999996358514643732e-03
7.940000000000000000e+03	2.983202262871492939e-27	1.577847203211919208e-30	1.105304554286691145e-36	6.808286481809597699e-18	1.720810793449458077e-21	1.785250770334841672e-37	5.495561355684453681e-32	3.414511590996530267e-30	1.623806192257823440e-29	7.847752246343709925e-39	3.581868960845463452e-09	1.454916089234859177e-19	2.191851073454933592e-15	1.884526561748446284e-19	8.938773957442073525e-15	1.614942212934401388e-20	1.999233055986953354e-03	1.861748825354809883e-17	7.633613343801962402e-07	8.516769165469657900e-44	1.590736461102490104e-02	9.990736102926274509e-02	2.093402331935137646e-03	2.102517319154088252e-18	9.263897073648013464e-05	1.999996418172941565e-03
7.950000000000000000e+03	2.934327457352531558e-27	1.551996796340495695e-30	1.087195992817774615e-36	6.696748244194206282e-18	1.692619235440415017e-21	1.756003510354738106e-37	5.405525706645054801e-32	3.358570492007923300e-30	1.597202976331203468e-29	7.719180242825139858e-39	3.523188211645503567e-09	1.431080603926373397e-19	2.155942633585902932e-15	1.853652927323985585e-19	8.792332700077941958e-15	1.614678068353595543e-20	1.999233114633707040e-03	1.861746819555810221e-17	7.633613567649515072e-07	-4.919678715422354052e-44	1.590736455234414634e-02	9.990736102926274509e-02	2.093402331957523385e-03	2.102517384546931776e-18	9.263897073648013464e-05	1.999996476853873641e-03
7.960000000000000000e+03	2.886257042313737897e-27	1.526571840374661138e-30	1.069385428470257384e-36	6.587037306470839395e-18	1.664889531877637011e-21	1.727235400092382358e-37	5.316971881410806855e-32	3.303550074302612488e-30	1.571037347402809085e-29	7.592720255497679377e-39	3.465468812822834387e-09	1.407635608908899385e-19	2.120622471947822296e-15	1.823285087277822398e-19	8.648290550114029705e-15	1.614418251186707431e-20	1.999233172325782983e-03	1.861744846622967453e-17	7.633613787853175413e-07	6.599296422165398681e-44	1.590736449462472682e-02	9.990736102926274509e-02	2.093402331979543965e-03	2.102517448868462902e-18	9.263897073648013464e-05	1.999996534573451456e-03
7.970000000000000000e+03	2.838970507578948777e-27	1.501561487254864190e-30	1.051865336231110470e-36	6.479123732481253602e-18	1.637614116325052412e-21	1.698938589767961977e-37	5.229862096751333143e-32	3.249426873602654942e-30	1.545298501233218918e-29	7.468323624412162259e-39	3.408695014835084431e-09	1.384574706880399623e-19	2.085880950929845447e-15	1.793414755310856157e-19	8.506608203591289194e-15	1.614162690530383904e-20	1.999233229068260020e-03	1.861742906008014932e-17	7.633614004432334127e-07	1.567297999827730172e-44	1.590736443785094670e-02	9.990736102926274509e-02	2.093402332001202855e-03	2.102517512136233399e-18	9.263897073648013464e-05	1.999996591347427168e-03
7.980000000000000000e+03	2.792457668051637874e-27	1.476960349965631086e-30	1.034631915144887430e-36	6.372978076503604881e-18	1.610785546305565590e-21	1.671105358202589646e-37	5.144177589966569859e-32	3.196189232441884117e-30	1.519980890094597029e-29	7.345968383114964121e-39	3.352851326160575826e-09	1.361891605344367474e-19	2.051708590811930966e-15	1.764033780876560823e-19	8.367247000458560289e-15	1.613911316658076096e-20	1.999233284885161034e-03	1.861740997189374159e-17	7.633614217478679354e-07	-1.283095713751002567e-43	1.590736438200727326e-02	9.990736102926274509e-02	2.093402332022507428e-03	2.102517574367505378e-18	9.263897073648013464e-05	1.999996647191289688e-03
7.990000000000000000e+03	2.746707695836156575e-27	1.452762701508658187e-30	1.017681134667150974e-36	6.268571375217699241e-18	1.584396501270261229e-21	1.643728110711456937e-37	5.059898414207310839e-32	3.143824748698071361e-30	1.495078364055815657e-29	7.225624316640467619e-39	3.297922509071239887e-09	1.339580114892818748e-19	2.018096067177483009e-15	1.735134146956395924e-19	8.230168914020848864e-15	1.613664060978018346e-20	1.999233339790693412e-03	1.861739119645247849e-17	7.633614427046445556e-07	-1.542483459609915231e-43	1.590736432707847217e-02	9.990736102926274509e-02	2.093402332043463755e-03	2.102517635579259378e-18	9.263897073648013464e-05	1.999996702120278129e-03
